7.82113;	7.82191;	7.82274;	7.82360;	7.82451;	7.82547;	7.82648;	7.82754;	7.82866;	7.82983;	7.83107;	7.83237;	7.83374;	7.83518;	7.83670;	7.83829;	7.83997;	7.84174;	7.84360;	7.84556;	7.84762;	7.84979;	7.85207;	7.85446;	7.85686;	7.85937;	7.86202;	7.86481;	7.86774;	7.87083;	7.87407;	7.87749;	7.88109;	7.88487;	7.88885;	7.89285;	7.89706;	7.90149;	7.90615;	7.91105;	7.91621;	7.92164;	7.92718;	7.93293;	7.93898;	7.94535;	7.95205;	7.95907;	7.96622;	7.97374;	7.98165;	7.98998;	7.99859;	8.00755;	8.01697;	8.02689;	8.03709;	8.04774;	8.05895;	8.07063;	8.08272;	8.09544;	8.10897;	8.12344;	8.13866;	8.15512;	8.17272;	8.19120;	8.21028;	8.23036;	8.25121;	8.27304;	8.29583;	8.31964;	8.34462;	8.37082;	8.39820;	8.42684;	8.45684;	8.48834;	8.52303;	8.55993;	8.59960;	8.64109;	8.68440;	8.72948;	8.77668;	8.82600;	8.87736;	8.93241;	8.99397;	9.05832;	9.12560;	9.19583;	9.26890;	9.34758;	9.43205;	9.52242;	9.61589;	9.71311;	9.81755;	9.93145;	10.04980;	10.17207;	10.30474;	10.44613;	10.59367;	10.74744;	10.91728;	11.09174;	11.27781;	11.47490;	11.68237;	11.90191;	12.13569;	12.38046;	12.64204;	12.91681;	13.20715;	13.51500;	13.83817;	14.18067;	14.54456;	14.92480;	15.32809;	15.75521;	16.20140;	16.67473;	17.17761;	17.70468;	18.25714;	18.84434;	19.46467;	20.11673;	20.80174;	21.52176;	22.28334;	23.08892;	23.93685;	24.82883;	25.76716;	26.75457;	27.79381;	28.88788;	30.03974;	31.25257;	32.52972;	33.87602;	35.29406;	36.78647;
7.85424;	7.85498;	7.85576;	7.85658;	7.85744;	7.85835;	7.85930;	7.86031;	7.86137;	7.86248;	7.86365;	7.86488;	7.86618;	7.86754;	7.86898;	7.87049;	7.87208;	7.87375;	7.87551;	7.87736;	7.87931;	7.88137;	7.88353;	7.88580;	7.88819;	7.89062;	7.89315;	7.89581;	7.89860;	7.90155;	7.90464;	7.90790;	7.91133;	7.91494;	7.91874;	7.92274;	7.92680;	7.93103;	7.93548;	7.94017;	7.94511;	7.95030;	7.95576;	7.96139;	7.96722;	7.97335;	7.97980;	7.98659;	7.99373;	8.00104;	8.00872;	8.01681;	8.02532;	8.03414;	8.04328;	8.05289;	8.06301;	8.07347;	8.08439;	8.09588;	8.10808;	8.12114;	8.13489;	8.14957;	8.16546;	8.18218;	8.19956;	8.21769;	8.23675;	8.25647;	8.27723;	8.29882;	8.32145;	8.34518;	8.37008;	8.39611;	8.42332;	8.45186;	8.48180;	8.51439;	8.54935;	8.58690;	8.62651;	8.66767;	8.71073;	8.75571;	8.80265;	8.85179;	8.90297;	8.96023;	9.02166;	9.08591;	9.15283;	9.22276;	9.29582;	9.37550;	9.46063;	9.55054;	9.64396;	9.74072;	9.84698;	9.96045;	10.07848;	10.20047;	10.33458;	10.47572;	10.62279;	10.77808;	10.94773;	11.12154;	11.30834;	11.50539;	11.71293;	11.93298;	12.16659;	12.41177;	12.67343;	12.94812;	13.23865;	13.54680;	13.86963;	14.21298;	14.57640;	14.95692;	15.36050;	15.78734;	16.23380;	16.70727;	17.21033;	17.73723;	18.28957;	18.87721;	19.49758;	20.14957;	20.83452;	21.55452;	22.31643;	23.12203;	23.96995;	24.86191;	25.80025;	26.78766;	27.82691;	28.92099;	30.07287;	31.28571;	32.56293;	33.90926;	35.32731;	36.81972;
7.88691;	7.88765;	7.88843;	7.88923;	7.89005;	7.89092;	7.89183;	7.89279;	7.89380;	7.89486;	7.89597;	7.89715;	7.89839;	7.89969;	7.90106;	7.90250;	7.90401;	7.90561;	7.90729;	7.90906;	7.91092;	7.91287;	7.91493;	7.91710;	7.91938;	7.92178;	7.92427;	7.92681;	7.92949;	7.93230;	7.93526;	7.93838;	7.94166;	7.94511;	7.94875;	7.95257;	7.95659;	7.96073;	7.96502;	7.96954;	7.97429;	7.97929;	7.98455;	7.99009;	7.99584;	8.00180;	8.00807;	8.01466;	8.02160;	8.02891;	8.03638;	8.04422;	8.05247;	8.06116;	8.07019;	8.07956;	8.08942;	8.09979;	8.11089;	8.12269;	8.13511;	8.14833;	8.16268;	8.17778;	8.19358;	8.20995;	8.22718;	8.24514;	8.26388;	8.28359;	8.30402;	8.32553;	8.34806;	8.37172;	8.39645;	8.42230;	8.44943;	8.47788;	8.50861;	8.54182;	8.57731;	8.61502;	8.65423;	8.69535;	8.73808;	8.78287;	8.82974;	8.87850;	8.93074;	8.98924;	9.05043;	9.11449;	9.18123;	9.25084;	9.32489;	9.40461;	9.49042;	9.57981;	9.67281;	9.76951;	9.87766;	9.99069;	10.10810;	10.23084;	10.36569;	10.50657;	10.65315;	10.81003;	10.97880;	11.15276;	11.34018;	11.53718;	11.74480;	11.96538;	12.19880;	12.44449;	12.70609;	12.98076;	13.27149;	13.57995;	13.90243;	14.24666;	14.60960;	14.99040;	15.39428;	15.82083;	16.26757;	16.74138;	17.24438;	17.77118;	18.32337;	18.91148;	19.53189;	20.18381;	20.86870;	21.58866;	22.35093;	23.15656;	24.00447;	24.89641;	25.83474;	26.82215;	27.86142;	28.95551;	30.10742;	31.32027;	32.59755;	33.94392;	35.36197;	36.85438;
7.91949;	7.92020;	7.92094;	7.92172;	7.92254;	7.92341;	7.92428;	7.92520;	7.92616;	7.92718;	7.92824;	7.92937;	7.93055;	7.93179;	7.93310;	7.93448;	7.93593;	7.93746;	7.93906;	7.94075;	7.94253;	7.94440;	7.94637;	7.94845;	7.95063;	7.95292;	7.95534;	7.95788;	7.96047;	7.96318;	7.96603;	7.96904;	7.97220;	7.97552;	7.97902;	7.98270;	7.98657;	7.99065;	7.99490;	7.99929;	8.00390;	8.00876;	8.01387;	8.01924;	8.02490;	8.03082;	8.03690;	8.04329;	8.05002;	8.05710;	8.06455;	8.07224;	8.08028;	8.08874;	8.09764;	8.10709;	8.11721;	8.12787;	8.13908;	8.15115;	8.16411;	8.17774;	8.19204;	8.20682;	8.22238;	8.23869;	8.25561;	8.27342;	8.29202;	8.31144;	8.33187;	8.35324;	8.37573;	8.39918;	8.42375;	8.44953;	8.47656;	8.50564;	8.53721;	8.57080;	8.60663;	8.64402;	8.68313;	8.72386;	8.76657;	8.81111;	8.85771;	8.90634;	8.96098;	9.01937;	9.08043;	9.14410;	9.21068;	9.28010;	9.35523;	9.43562;	9.52149;	9.61033;	9.70283;	9.80120;	9.90965;	10.02221;	10.13898;	10.26327;	10.39800;	10.53874;	10.68481;	10.84334;	11.01119;	11.18595;	11.37336;	11.57033;	11.77803;	11.99916;	12.23239;	12.47861;	12.74013;	13.01495;	13.30572;	13.61451;	13.93662;	14.28178;	14.64422;	15.02531;	15.42950;	15.85576;	16.30279;	16.77695;	17.27977;	17.80652;	18.35862;	18.94721;	19.56766;	20.21950;	20.90434;	21.62427;	22.38690;	23.19255;	24.04045;	24.93238;	25.87071;	26.85812;	27.89740;	28.99151;	30.14343;	31.35630;	32.63365;	33.98006;	35.39812;	36.89052;
7.95206;	7.95273;	7.95344;	7.95419;	7.95497;	7.95580;	7.95667;	7.95759;	7.95854;	7.95952;	7.96055;	7.96163;	7.96277;	7.96397;	7.96523;	7.96656;	7.96795;	7.96942;	7.97097;	7.97260;	7.97431;	7.97611;	7.97801;	7.98000;	7.98210;	7.98431;	7.98664;	7.98909;	7.99166;	7.99435;	7.99712;	8.00004;	8.00310;	8.00633;	8.00973;	8.01331;	8.01707;	8.02103;	8.02520;	8.02958;	8.03406;	8.03876;	8.04372;	8.04893;	8.05442;	8.06019;	8.06627;	8.07250;	8.07905;	8.08595;	8.09321;	8.10085;	8.10902;	8.11771;	8.12685;	8.13647;	8.14668;	8.15780;	8.16950;	8.18182;	8.19466;	8.20801;	8.22206;	8.23682;	8.25210;	8.26818;	8.28507;	8.30260;	8.32106;	8.34042;	8.36073;	8.38209;	8.40430;	8.42765;	8.45212;	8.47781;	8.50547;	8.53547;	8.56732;	8.60137;	8.63699;	8.67415;	8.71298;	8.75359;	8.79601;	8.84053;	8.88674;	8.93693;	8.99251;	9.05065;	9.11155;	9.17497;	9.24119;	9.31112;	9.38687;	9.46800;	9.55337;	9.64215;	9.73412;	9.83455;	9.94261;	10.05507;	10.17117;	10.29709;	10.43154;	10.57206;	10.71782;	10.87807;	11.04496;	11.22056;	11.40792;	11.60490;	11.81267;	12.03438;	12.26741;	12.51419;	12.77561;	13.05065;	13.34166;	13.65054;	13.97227;	14.31839;	14.68031;	15.06170;	15.46622;	15.89217;	16.33950;	16.81403;	17.31667;	17.84327;	18.39550;	18.98446;	19.60496;	20.25672;	20.94149;	21.66139;	22.42441;	23.23008;	24.07797;	24.96988;	25.90820;	26.89561;	27.93491;	29.02904;	30.18099;	31.39387;	32.67129;	34.01774;	35.43580;	36.92820;
7.98481;	7.98546;	7.98614;	7.98686;	7.98762;	7.98841;	7.98925;	7.99013;	7.99106;	7.99204;	7.99307;	7.99413;	7.99524;	7.99640;	7.99763;	7.99892;	8.00027;	8.00170;	8.00320;	8.00478;	8.00645;	8.00820;	8.01004;	8.01198;	8.01402;	8.01617;	8.01843;	8.02080;	8.02331;	8.02594;	8.02871;	8.03156;	8.03454;	8.03767;	8.04096;	8.04443;	8.04808;	8.05192;	8.05596;	8.06021;	8.06468;	8.06931;	8.07414;	8.07921;	8.08456;	8.09018;	8.09610;	8.10233;	8.10902;	8.11610;	8.12356;	8.13140;	8.13966;	8.14851;	8.15805;	8.16809;	8.17866;	8.18977;	8.20122;	8.21328;	8.22596;	8.23924;	8.25304;	8.26756;	8.28285;	8.29868;	8.31534;	8.33287;	8.35121;	8.37050;	8.39071;	8.41179;	8.43398;	8.45720;	8.48161;	8.50806;	8.53656;	8.56684;	8.59919;	8.63308;	8.66840;	8.70539;	8.74398;	8.78439;	8.82670;	8.87079;	8.91700;	8.96980;	9.02523;	9.08325;	9.14373;	9.20703;	9.27301;	9.34411;	9.42017;	9.50177;	9.58654;	9.67486;	9.76675;	9.86933;	9.97688;	10.08881;	10.20473;	10.33235;	10.46650;	10.60647;	10.75288;	10.91428;	11.08017;	11.25664;	11.44396;	11.64102;	11.84881;	12.07110;	12.30392;	12.55128;	12.81261;	13.08787;	13.37923;	13.68785;	14.00944;	14.35656;	14.71794;	15.09965;	15.50451;	15.93013;	16.37778;	16.85269;	17.35514;	17.88158;	18.43434;	19.02331;	19.64385;	20.29552;	20.98023;	21.70009;	22.46351;	23.26921;	24.11709;	25.00897;	25.94730;	26.93471;	27.97402;	29.06816;	30.22014;	31.43304;	32.71053;	34.05702;	35.47509;	36.96749;
8.01799;	8.01862;	8.01929;	8.01999;	8.02072;	8.02150;	8.02231;	8.02317;	8.02407;	8.02502;	8.02602;	8.02707;	8.02817;	8.02934;	8.03053;	8.03178;	8.03310;	8.03448;	8.03594;	8.03747;	8.03908;	8.04078;	8.04257;	8.04445;	8.04642;	8.04850;	8.05070;	8.05300;	8.05543;	8.05798;	8.06066;	8.06349;	8.06646;	8.06951;	8.07272;	8.07610;	8.07965;	8.08339;	8.08733;	8.09147;	8.09583;	8.10041;	8.10527;	8.11049;	8.11598;	8.12176;	8.12783;	8.13423;	8.14096;	8.14820;	8.15598;	8.16416;	8.17278;	8.18184;	8.19134;	8.20117;	8.21152;	8.22240;	8.23386;	8.24573;	8.25819;	8.27130;	8.28507;	8.29936;	8.31441;	8.33024;	8.34681;	8.36423;	8.38257;	8.40162;	8.42166;	8.44270;	8.46475;	8.48794;	8.51339;	8.54048;	8.56932;	8.60006;	8.63227;	8.66584;	8.70103;	8.73770;	8.77617;	8.81639;	8.85844;	8.90235;	8.95125;	9.00407;	9.05923;	9.11702;	9.17729;	9.24020;	9.30651;	9.37850;	9.45537;	9.53677;	9.62113;	9.70888;	9.80252;	9.90558;	10.01260;	10.12380;	10.24096;	10.36910;	10.50296;	10.64235;	10.79063;	10.95172;	11.11688;	11.29425;	11.48152;	11.67867;	11.88710;	12.10939;	12.34199;	12.58995;	12.85118;	13.12667;	13.41840;	13.72661;	14.04881;	14.39636;	14.75717;	15.13921;	15.54443;	15.96971;	16.41769;	16.89299;	17.39525;	17.92153;	18.47483;	19.06385;	19.68438;	20.33597;	21.02062;	21.74044;	22.50428;	23.31001;	24.15788;	25.04974;	25.98806;	26.97547;	28.01480;	29.10896;	30.26096;	31.47388;	32.75145;	34.09798;	35.51605;	37.00845;
8.05164;	8.05225;	8.05289;	8.05357;	8.05428;	8.05503;	8.05582;	8.05665;	8.05753;	8.05845;	8.05941;	8.06043;	8.06151;	8.06263;	8.06382;	8.06507;	8.06638;	8.06773;	8.06915;	8.07064;	8.07222;	8.07387;	8.07561;	8.07744;	8.07937;	8.08139;	8.08353;	8.08577;	8.08814;	8.09062;	8.09324;	8.09599;	8.09889;	8.10194;	8.10518;	8.10865;	8.11230;	8.11614;	8.12018;	8.12443;	8.12891;	8.13362;	8.13858;	8.14379;	8.14949;	8.15551;	8.16186;	8.16853;	8.17556;	8.18295;	8.19070;	8.19872;	8.20715;	8.21603;	8.22537;	8.23520;	8.24536;	8.25606;	8.26731;	8.27915;	8.29148;	8.30439;	8.31797;	8.33227;	8.34722;	8.36295;	8.37951;	8.39676;	8.41485;	8.43389;	8.45381;	8.47476;	8.49699;	8.52145;	8.54719;	8.57475;	8.60396;	8.63453;	8.66642;	8.69988;	8.73472;	8.77132;	8.80954;	8.84961;	8.89133;	8.93679;	8.98699;	9.03954;	9.09467;	9.15201;	9.21209;	9.27479;	9.34237;	9.41454;	9.49208;	9.57282;	9.65703;	9.74435;	9.84032;	9.94299;	10.04985;	10.16029;	10.27929;	10.40723;	10.54097;	10.67976;	10.82999;	10.98999;	11.15538;	11.33347;	11.52069;	11.71794;	11.92701;	12.14908;	12.38168;	12.63027;	12.89140;	13.16713;	13.45924;	13.76701;	14.09030;	14.43755;	14.79807;	15.18046;	15.58605;	16.01098;	16.45930;	16.93502;	17.43707;	17.96317;	18.51705;	19.10612;	19.72655;	20.37814;	21.06273;	21.78251;	22.54679;	23.35254;	24.20040;	25.09224;	26.03055;	27.01797;	28.05731;	29.15149;	30.30352;	31.51645;	32.79410;	34.14068;	35.55875;	37.05116;
8.08582;	8.08642;	8.08705;	8.08771;	8.08840;	8.08913;	8.08990;	8.09071;	8.09156;	8.09246;	8.09340;	8.09440;	8.09544;	8.09654;	8.09770;	8.09891;	8.10019;	8.10154;	8.10296;	8.10447;	8.10608;	8.10778;	8.10957;	8.11145;	8.11343;	8.11551;	8.11770;	8.12000;	8.12243;	8.12499;	8.12767;	8.13050;	8.13348;	8.13661;	8.13990;	8.14337;	8.14713;	8.15113;	8.15535;	8.15979;	8.16446;	8.16938;	8.17455;	8.17999;	8.18572;	8.19170;	8.19791;	8.20445;	8.21132;	8.21856;	8.22618;	8.23419;	8.24250;	8.25122;	8.26039;	8.27005;	8.28021;	8.29078;	8.30186;	8.31352;	8.32578;	8.33865;	8.35215;	8.36636;	8.38131;	8.39687;	8.41320;	8.43039;	8.44841;	8.46733;	8.48723;	8.50899;	8.53223;	8.55672;	8.58310;	8.61086;	8.63983;	8.67013;	8.70189;	8.73500;	8.76980;	8.80611;	8.84425;	8.88391;	8.92635;	8.97405;	9.02410;	9.07649;	9.13121;	9.18848;	9.24815;	9.31135;	9.37976;	9.45280;	9.53025;	9.61042;	9.69401;	9.78180;	9.87973;	9.98182;	10.08817;	10.19833;	10.31924;	10.44686;	10.58025;	10.71876;	10.87103;	11.02990;	11.19627;	11.37436;	11.56153;	11.75887;	11.96863;	12.19046;	12.42365;	12.67230;	12.93333;	13.20931;	13.50182;	13.80914;	14.13357;	14.48020;	14.84087;	15.22346;	15.62944;	16.05401;	16.50269;	16.97883;	17.48067;	18.00660;	18.56107;	19.15019;	19.77053;	20.42205;	21.10663;	21.82637;	22.59110;	23.39689;	24.24473;	25.13655;	26.07486;	27.06227;	28.10164;	29.19584;	30.34789;	31.56084;	32.83858;	34.18520;	35.60328;	37.09569;
8.12154;	8.12215;	8.12279;	8.12347;	8.12418;	8.12494;	8.12573;	8.12656;	8.12743;	8.12835;	8.12932;	8.13034;	8.13141;	8.13254;	8.13373;	8.13498;	8.13630;	8.13768;	8.13914;	8.14067;	8.14228;	8.14398;	8.14582;	8.14778;	8.14984;	8.15202;	8.15430;	8.15671;	8.15924;	8.16191;	8.16471;	8.16766;	8.17077;	8.17404;	8.17748;	8.18110;	8.18490;	8.18891;	8.19305;	8.19740;	8.20197;	8.20678;	8.21185;	8.21718;	8.22279;	8.22869;	8.23490;	8.24133;	8.24808;	8.25519;	8.26267;	8.27055;	8.27883;	8.28748;	8.29651;	8.30602;	8.31602;	8.32655;	8.33759;	8.34918;	8.36137;	8.37420;	8.38765;	8.40166;	8.41641;	8.43194;	8.44820;	8.46528;	8.48326;	8.50265;	8.52364;	8.54573;	8.56931;	8.59438;	8.62076;	8.64815;	8.67695;	8.70705;	8.73852;	8.77156;	8.80606;	8.84233;	8.88002;	8.91987;	8.96520;	9.01284;	9.06263;	9.11482;	9.16925;	9.22617;	9.28574;	9.35033;	9.41902;	9.49270;	9.56945;	9.64958;	9.73256;	9.82289;	9.92076;	10.02231;	10.12783;	10.23913;	10.36090;	10.48818;	10.62091;	10.76045;	10.91381;	11.07151;	11.23890;	11.41693;	11.60411;	11.80155;	12.01202;	12.23361;	12.46748;	12.71604;	12.97705;	13.25329;	13.54621;	13.85306;	14.17867;	14.52466;	14.88571;	15.26844;	15.67468;	16.09886;	16.54792;	17.02452;	17.52613;	18.05187;	18.60696;	19.19614;	19.81638;	20.46782;	21.15236;	21.87210;	22.63731;	23.44312;	24.29096;	25.18274;	26.12105;	27.10847;	28.14785;	29.24207;	30.39415;	31.60712;	32.88495;	34.23162;	35.64970;	37.14211;
8.15992;	8.16056;	8.16123;	8.16194;	8.16268;	8.16347;	8.16429;	8.16516;	8.16607;	8.16703;	8.16804;	8.16911;	8.17023;	8.17140;	8.17264;	8.17395;	8.17532;	8.17677;	8.17829;	8.17989;	8.18157;	8.18334;	8.18521;	8.18717;	8.18923;	8.19136;	8.19360;	8.19596;	8.19844;	8.20105;	8.20379;	8.20668;	8.20972;	8.21292;	8.21629;	8.21983;	8.22356;	8.22749;	8.23162;	8.23595;	8.24044;	8.24517;	8.25015;	8.25538;	8.26089;	8.26669;	8.27279;	8.27920;	8.28591;	8.29291;	8.30028;	8.30803;	8.31619;	8.32477;	8.33380;	8.34324;	8.35318;	8.36364;	8.37465;	8.38620;	8.39823;	8.41089;	8.42421;	8.43822;	8.45288;	8.46830;	8.48453;	8.50206;	8.52102;	8.54096;	8.56211;	8.58475;	8.60857;	8.63348;	8.65948;	8.68685;	8.71533;	8.74523;	8.77658;	8.80937;	8.84381;	8.87962;	8.91730;	8.96037;	9.00570;	9.05301;	9.10276;	9.15447;	9.20875;	9.26537;	9.32597;	9.39097;	9.46062;	9.53414;	9.61032;	9.68978;	9.77276;	9.86573;	9.96297;	10.06450;	10.16918;	10.28257;	10.40416;	10.53125;	10.66330;	10.80505;	10.95793;	11.11489;	11.28335;	11.46132;	11.64861;	11.84604;	12.05726;	12.27859;	12.51317;	12.76162;	13.02283;	13.29914;	13.59250;	13.89885;	14.22570;	14.57102;	14.93245;	15.31561;	15.72175;	16.14563;	16.59508;	17.07215;	17.57352;	18.09907;	18.65481;	19.24404;	19.86418;	20.51554;	21.20004;	21.92021;	22.68548;	23.49133;	24.33915;	25.23091;	26.16921;	27.15663;	28.19604;	29.29027;	30.44239;	31.65538;	32.93329;	34.28002;	35.69810;	37.19051;
8.20074;	8.20137;	8.20203;	8.20272;	8.20345;	8.20422;	8.20502;	8.20587;	8.20677;	8.20771;	8.20870;	8.20974;	8.21083;	8.21199;	8.21320;	8.21448;	8.21582;	8.21724;	8.21873;	8.22029;	8.22194;	8.22368;	8.22550;	8.22742;	8.22944;	8.23157;	8.23381;	8.23615;	8.23859;	8.24115;	8.24385;	8.24669;	8.24967;	8.25282;	8.25612;	8.25960;	8.26327;	8.26712;	8.27118;	8.27544;	8.27994;	8.28464;	8.28953;	8.29469;	8.30011;	8.30582;	8.31183;	8.31815;	8.32480;	8.33180;	8.33912;	8.34682;	8.35493;	8.36346;	8.37243;	8.38188;	8.39171;	8.40203;	8.41289;	8.42433;	8.43635;	8.44894;	8.46217;	8.47610;	8.49075;	8.50688;	8.52399;	8.54200;	8.56109;	8.58153;	8.60304;	8.62563;	8.64912;	8.67383;	8.69973;	8.72673;	8.75514;	8.78484;	8.81600;	8.84866;	8.88269;	8.91860;	8.95953;	9.00260;	9.04759;	9.09490;	9.14410;	9.19582;	9.24962;	9.30657;	9.36834;	9.43397;	9.50399;	9.57675;	9.65284;	9.73169;	9.81733;	9.91040;	10.00698;	10.10761;	10.21229;	10.32785;	10.44908;	10.57588;	10.70750;	10.85156;	11.00316;	11.16045;	11.32969;	11.50761;	11.69500;	11.89319;	12.10442;	12.32549;	12.56082;	12.80914;	13.07063;	13.34724;	13.64076;	13.94659;	14.27473;	14.61935;	14.98119;	15.36479;	15.77051;	16.19446;	16.64425;	17.12180;	17.62294;	18.14828;	18.70469;	19.29399;	19.91402;	20.56530;	21.24975;	21.97044;	22.73573;	23.54159;	24.38939;	25.28113;	26.21943;	27.20685;	28.24627;	29.34053;	30.49268;	31.70568;	32.98370;	34.33047;	35.74857;	37.24097;
8.24254;	8.24315;	8.24380;	8.24448;	8.24519;	8.24595;	8.24674;	8.24757;	8.24845;	8.24937;	8.25035;	8.25137;	8.25245;	8.25358;	8.25477;	8.25603;	8.25735;	8.25873;	8.26020;	8.26174;	8.26335;	8.26506;	8.26685;	8.26874;	8.27072;	8.27281;	8.27501;	8.27733;	8.27976;	8.28232;	8.28499;	8.28778;	8.29073;	8.29382;	8.29708;	8.30050;	8.30411;	8.30790;	8.31190;	8.31610;	8.32052;	8.32518;	8.33007;	8.33521;	8.34060;	8.34627;	8.35224;	8.35852;	8.36513;	8.37208;	8.37940;	8.38706;	8.39506;	8.40347;	8.41233;	8.42165;	8.43146;	8.44175;	8.45254;	8.46390;	8.47585;	8.48843;	8.50211;	8.51680;	8.53225;	8.54852;	8.56589;	8.58434;	8.60377;	8.62418;	8.64539;	8.66770;	8.69119;	8.71558;	8.74124;	8.76820;	8.79634;	8.82595;	8.85686;	8.88919;	8.92373;	8.96262;	9.00355;	9.04629;	9.09125;	9.13806;	9.18720;	9.23843;	9.29223;	9.35075;	9.41265;	9.47919;	9.54878;	9.62117;	9.69653;	9.77547;	9.86390;	9.95637;	10.05287;	10.15256;	10.25935;	10.37507;	10.49590;	10.62197;	10.75431;	10.90005;	11.05032;	11.20877;	11.37800;	11.55586;	11.74337;	11.94236;	12.15335;	12.37438;	12.61049;	12.85869;	13.12048;	13.39755;	13.69078;	13.99637;	14.32585;	14.66974;	15.03201;	15.41606;	15.82135;	16.24572;	16.69553;	17.17358;	17.67446;	18.19959;	18.75670;	19.34606;	19.96598;	20.61718;	21.30158;	22.02280;	22.78813;	23.59398;	24.44178;	25.33349;	26.27178;	27.25920;	28.29865;	29.39293;	30.54511;	31.75814;	33.03625;	34.38308;	35.80118;	37.29359;
8.28543;	8.28603;	8.28667;	8.28734;	8.28804;	8.28878;	8.28956;	8.29038;	8.29125;	8.29216;	8.29312;	8.29412;	8.29518;	8.29630;	8.29747;	8.29871;	8.30001;	8.30138;	8.30281;	8.30433;	8.30592;	8.30760;	8.30937;	8.31122;	8.31318;	8.31524;	8.31740;	8.31968;	8.32208;	8.32460;	8.32726;	8.33005;	8.33299;	8.33606;	8.33930;	8.34270;	8.34629;	8.35006;	8.35402;	8.35820;	8.36259;	8.36722;	8.37209;	8.37721;	8.38260;	8.38821;	8.39410;	8.40029;	8.40682;	8.41368;	8.42090;	8.42850;	8.43650;	8.44486;	8.45366;	8.46292;	8.47267;	8.48292;	8.49374;	8.50571;	8.51831;	8.53157;	8.54553;	8.56033;	8.57617;	8.59284;	8.61038;	8.62875;	8.64790;	8.66805;	8.68925;	8.71130;	8.73447;	8.75886;	8.78432;	8.81105;	8.83919;	8.86839;	8.89912;	8.93267;	8.96963;	9.00850;	9.04910;	9.09182;	9.13630;	9.18300;	9.23173;	9.28285;	9.33811;	9.39681;	9.45980;	9.52631;	9.59510;	9.66716;	9.74209;	9.82402;	9.91246;	10.00421;	10.09995;	10.19942;	10.30858;	10.42396;	10.54472;	10.67002;	10.80487;	10.95034;	11.09948;	11.25915;	11.42831;	11.60618;	11.79380;	11.99363;	12.20433;	12.42599;	12.66227;	12.91034;	13.17244;	13.45001;	13.74267;	14.04889;	14.37915;	14.72227;	15.08499;	15.46952;	15.87435;	16.29917;	16.74951;	17.22756;	17.72817;	18.25308;	18.81093;	19.40036;	20.02015;	20.67126;	21.35561;	22.07740;	22.84277;	23.64860;	24.49638;	25.38808;	26.32637;	27.31379;	28.35326;	29.44756;	30.59977;	31.81282;	33.09104;	34.43793;	35.85603;	37.34844;
8.32949;	8.33010;	8.33073;	8.33140;	8.33211;	8.33285;	8.33362;	8.33444;	8.33530;	8.33620;	8.33715;	8.33815;	8.33921;	8.34031;	8.34148;	8.34271;	8.34400;	8.34536;	8.34679;	8.34829;	8.34988;	8.35155;	8.35330;	8.35515;	8.35709;	8.35913;	8.36128;	8.36355;	8.36593;	8.36844;	8.37108;	8.37385;	8.37677;	8.37985;	8.38308;	8.38645;	8.38999;	8.39371;	8.39763;	8.40175;	8.40608;	8.41065;	8.41545;	8.42050;	8.42582;	8.43141;	8.43730;	8.44346;	8.44994;	8.45676;	8.46393;	8.47148;	8.47943;	8.48779;	8.49677;	8.50653;	8.51681;	8.52762;	8.53900;	8.55098;	8.56378;	8.57737;	8.59167;	8.60672;	8.62256;	8.63899;	8.65628;	8.67448;	8.69360;	8.71349;	8.73441;	8.75642;	8.77944;	8.80359;	8.82900;	8.85550;	8.88325;	8.91245;	8.94540;	8.98052;	9.01739;	9.05597;	9.09657;	9.13878;	9.18315;	9.22947;	9.27804;	9.33035;	9.38613;	9.44572;	9.50895;	9.57460;	9.64339;	9.71466;	9.79061;	9.87464;	9.96239;	10.05409;	10.14881;	10.24995;	10.35991;	10.47486;	10.59504;	10.72011;	10.85758;	11.00159;	11.15085;	11.31167;	11.48076;	11.65876;	11.84637;	12.04709;	12.25748;	12.47998;	12.71617;	12.96420;	13.22662;	13.50470;	13.79678;	14.10445;	14.43446;	14.77705;	15.14023;	15.52525;	15.92962;	16.35489;	16.80579;	17.28358;	17.78417;	18.30885;	18.86747;	19.45696;	20.07663;	20.72765;	21.41195;	22.13432;	22.89973;	23.70554;	24.55329;	25.44499;	26.38328;	27.37070;	28.41019;	29.50452;	30.65677;	31.86984;	33.14816;	34.49511;	35.91323;	37.40563;
