62.59047;	62.59032;	62.59016;	62.59000;	62.58983;	62.58965;	62.58946;	62.58926;	62.58904;	62.58882;	62.58859;	62.58835;	62.58809;	62.58782;	62.58753;	62.58723;	62.58692;	62.58659;	62.58624;	62.58587;	62.58549;	62.58508;	62.58466;	62.58421;	62.58374;	62.58325;	62.58273;	62.58219;	62.58162;	62.58102;	62.58039;	62.57973;	62.57903;	62.57830;	62.57753;	62.57673;	62.57588;	62.57500;	62.57406;	62.57308;	62.57206;	62.57098;	62.56985;	62.56866;	62.56742;	62.56611;	62.56474;	62.56330;	62.56179;	62.56020;	62.55854;	62.55680;	62.55497;	62.55306;	62.55105;	62.54894;	62.54673;	62.54442;	62.54199;	62.53944;	62.53677;	62.53398;	62.53105;	62.52797;	62.52475;	62.52138;	62.51784;	62.51414;	62.51025;	62.50618;	62.50192;	62.49745;	62.49277;	62.48787;	62.48273;	62.47735;	62.47171;	62.46581;	62.45962;	62.45314;	62.44636;	62.43925;	62.43181;	62.42402;	62.41585;	62.40730;	62.39835;	62.38897;	62.37916;	62.36888;	62.35812;	62.34684;	62.33504;	62.32268;	62.30974;	62.29619;	62.28200;	62.26715;	62.25159;	62.23530;	62.21824;	62.20038;	62.18167;	62.16208;	62.14157;	62.12009;	62.09760;	62.07405;	62.04940;	62.02358;	61.99656;	61.96827;	61.93866;	61.90767;	61.87524;	61.84131;	61.80581;	61.76869;	61.72987;	61.68929;	61.64688;	61.60258;	61.55631;	61.50800;	61.45758;	61.40499;	61.35014;	61.29297;	61.23343;	61.17144;	61.10692;	61.03981;	60.97003;	60.89751;	60.82219;	60.74399;	60.66285;	60.57870;	60.49149;	60.40115;	60.30760;	60.21078;	60.11064;	60.00711;	59.90013;	59.78963;	59.67557;	59.55789;	59.43652;	59.31140;
65.32002;	65.31987;	65.31972;	65.31956;	65.31939;	65.31921;	65.31902;	65.31882;	65.31862;	65.31840;	65.31817;	65.31793;	65.31767;	65.31740;	65.31712;	65.31683;	65.31652;	65.31619;	65.31585;	65.31549;	65.31511;	65.31471;	65.31429;	65.31385;	65.31339;	65.31290;	65.31239;	65.31185;	65.31129;	65.31069;	65.31007;	65.30942;	65.30873;	65.30801;	65.30725;	65.30645;	65.30561;	65.30474;	65.30381;	65.30284;	65.30183;	65.30076;	65.29964;	65.29846;	65.29723;	65.29593;	65.29457;	65.29314;	65.29165;	65.29008;	65.28843;	65.28670;	65.28488;	65.28298;	65.28098;	65.27889;	65.27670;	65.27439;	65.27198;	65.26945;	65.26679;	65.26401;	65.26109;	65.25804;	65.25483;	65.25147;	65.24795;	65.24426;	65.24039;	65.23633;	65.23208;	65.22763;	65.22296;	65.21807;	65.21295;	65.20758;	65.20196;	65.19607;	65.18989;	65.18343;	65.17666;	65.16956;	65.16213;	65.15435;	65.14620;	65.13766;	65.12872;	65.11935;	65.10955;	65.09928;	65.08852;	65.07726;	65.06546;	65.05311;	65.04017;	65.02662;	65.01244;	64.99758;	64.98202;	64.96572;	64.94865;	64.93078;	64.91206;	64.89246;	64.87193;	64.85042;	64.82790;	64.80431;	64.77962;	64.75375;	64.72667;	64.69831;	64.66862;	64.63755;	64.60502;	64.57097;	64.53534;	64.49807;	64.45908;	64.41831;	64.37568;	64.33113;	64.28458;	64.23596;	64.18520;	64.13222;	64.07693;	64.01929;	63.95921;	63.89663;	63.83146;	63.76365;	63.69311;	63.61976;	63.54353;	63.46435;	63.38216;	63.29688;	63.20844;	63.11678;	63.02183;	62.92350;	62.82176;	62.71652;	62.60773;	62.49532;	62.37922;	62.25939;	62.13576;	62.00825;
68.16598;	68.16584;	68.16569;	68.16553;	68.16536;	68.16518;	68.16500;	68.16480;	68.16460;	68.16438;	68.16415;	68.16391;	68.16366;	68.16340;	68.16312;	68.16283;	68.16252;	68.16220;	68.16186;	68.16151;	68.16113;	68.16074;	68.16032;	68.15989;	68.15943;	68.15895;	68.15844;	68.15791;	68.15735;	68.15677;	68.15615;	68.15550;	68.15482;	68.15411;	68.15336;	68.15257;	68.15174;	68.15087;	68.14996;	68.14900;	68.14799;	68.14693;	68.14582;	68.14465;	68.14343;	68.14214;	68.14079;	68.13938;	68.13789;	68.13633;	68.13469;	68.13298;	68.13118;	68.12928;	68.12730;	68.12522;	68.12304;	68.12075;	68.11835;	68.11583;	68.11319;	68.11042;	68.10752;	68.10447;	68.10128;	68.09793;	68.09443;	68.09075;	68.08689;	68.08285;	68.07862;	68.07418;	68.06952;	68.06465;	68.05954;	68.05418;	68.04857;	68.04270;	68.03654;	68.03009;	68.02333;	68.01625;	68.00883;	68.00106;	67.99292;	67.98439;	67.97546;	67.96610;	67.95631;	67.94605;	67.93530;	67.92404;	67.91225;	67.89990;	67.88697;	67.87343;	67.85924;	67.84439;	67.82882;	67.81252;	67.79545;	67.77757;	67.75884;	67.73922;	67.71867;	67.69715;	67.67460;	67.65098;	67.62625;	67.60034;	67.57321;	67.54479;	67.51504;	67.48388;	67.45126;	67.41711;	67.38136;	67.34395;	67.30480;	67.26386;	67.22103;	67.17625;	67.12945;	67.08054;	67.02946;	66.97611;	66.92042;	66.86232;	66.80174;	66.73860;	66.67281;	66.60432;	66.53304;	66.45889;	66.38179;	66.30167;	66.21844;	66.13206;	66.04243;	65.94948;	65.85315;	65.75335;	65.65002;	65.54310;	65.43251;	65.31820;	65.20009;	65.07813;	64.95224;	64.82235;
71.13331;	71.13317;	71.13302;	71.13286;	71.13269;	71.13252;	71.13234;	71.13214;	71.13194;	71.13173;	71.13150;	71.13127;	71.13102;	71.13076;	71.13048;	71.13019;	71.12989;	71.12957;	71.12924;	71.12888;	71.12851;	71.12813;	71.12772;	71.12728;	71.12683;	71.12636;	71.12586;	71.12533;	71.12478;	71.12420;	71.12359;	71.12294;	71.12227;	71.12156;	71.12082;	71.12004;	71.11922;	71.11836;	71.11745;	71.11650;	71.11550;	71.11445;	71.11335;	71.11219;	71.11098;	71.10970;	71.10836;	71.10696;	71.10548;	71.10393;	71.10230;	71.10060;	71.09881;	71.09693;	71.09496;	71.09289;	71.09072;	71.08844;	71.08605;	71.08355;	71.08092;	71.07817;	71.07527;	71.07224;	71.06906;	71.06573;	71.06224;	71.05857;	71.05473;	71.05070;	71.04648;	71.04205;	71.03741;	71.03255;	71.02745;	71.02211;	71.01652;	71.01065;	71.00451;	70.99807;	70.99132;	70.98425;	70.97685;	70.96909;	70.96096;	70.95244;	70.94352;	70.93418;	70.92439;	70.91414;	70.90340;	70.89216;	70.88037;	70.86803;	70.85511;	70.84157;	70.82739;	70.81253;	70.79697;	70.78067;	70.76359;	70.74570;	70.72697;	70.70734;	70.68677;	70.66523;	70.64266;	70.61902;	70.59425;	70.56830;	70.54113;	70.51266;	70.48284;	70.45161;	70.41891;	70.38467;	70.34881;	70.31128;	70.27199;	70.23088;	70.18787;	70.14289;	70.09585;	70.04668;	69.99529;	69.94160;	69.88553;	69.82701;	69.76596;	69.70228;	69.63591;	69.56676;	69.49477;	69.41985;	69.34191;	69.26087;	69.17666;	69.08919;	68.99840;	68.90420;	68.80651;	68.70526;	68.60038;	68.49180;	68.37945;	68.26325;	68.14315;	68.01906;	67.89094;	67.75868;
74.22717;	74.22703;	74.22688;	74.22673;	74.22656;	74.22639;	74.22621;	74.22602;	74.22582;	74.22561;	74.22539;	74.22515;	74.22491;	74.22465;	74.22438;	74.22409;	74.22379;	74.22348;	74.22314;	74.22279;	74.22243;	74.22204;	74.22164;	74.22121;	74.22076;	74.22029;	74.21980;	74.21928;	74.21873;	74.21815;	74.21755;	74.21691;	74.21625;	74.21554;	74.21481;	74.21403;	74.21322;	74.21236;	74.21146;	74.21052;	74.20953;	74.20849;	74.20740;	74.20625;	74.20504;	74.20377;	74.20244;	74.20105;	74.19958;	74.19804;	74.19643;	74.19473;	74.19295;	74.19109;	74.18912;	74.18707;	74.18491;	74.18264;	74.18027;	74.17777;	74.17516;	74.17241;	74.16954;	74.16652;	74.16335;	74.16003;	74.15655;	74.15289;	74.14907;	74.14505;	74.14084;	74.13643;	74.13180;	74.12695;	74.12187;	74.11654;	74.11096;	74.10511;	74.09897;	74.09255;	74.08581;	74.07876;	74.07136;	74.06362;	74.05550;	74.04699;	74.03809;	74.02875;	74.01898;	74.00874;	73.99801;	73.98677;	73.97499;	73.96266;	73.94974;	73.93621;	73.92203;	73.90717;	73.89161;	73.87531;	73.85824;	73.84035;	73.82160;	73.80196;	73.78139;	73.75983;	73.73724;	73.71358;	73.68878;	73.66280;	73.63559;	73.60707;	73.57720;	73.54591;	73.51313;	73.47881;	73.44286;	73.40521;	73.36580;	73.32454;	73.28136;	73.23619;	73.18893;	73.13951;	73.08785;	73.03385;	72.97743;	72.91851;	72.85701;	72.79284;	72.72591;	72.65615;	72.58348;	72.50780;	72.42905;	72.34713;	72.26195;	72.17345;	72.08152;	71.98610;	71.88709;	71.78442;	71.67802;	71.56781;	71.45372;	71.33566;	71.21358;	71.08739;	70.95704;	70.82243;
77.45296;	77.45282;	77.45267;	77.45252;	77.45236;	77.45219;	77.45201;	77.45182;	77.45162;	77.45141;	77.45119;	77.45096;	77.45072;	77.45046;	77.45019;	77.44991;	77.44961;	77.44930;	77.44897;	77.44863;	77.44826;	77.44788;	77.44748;	77.44706;	77.44661;	77.44615;	77.44565;	77.44514;	77.44460;	77.44403;	77.44343;	77.44280;	77.44213;	77.44144;	77.44071;	77.43994;	77.43913;	77.43828;	77.43739;	77.43645;	77.43547;	77.43444;	77.43335;	77.43221;	77.43101;	77.42976;	77.42843;	77.42705;	77.42559;	77.42406;	77.42246;	77.42077;	77.41900;	77.41714;	77.41519;	77.41315;	77.41100;	77.40874;	77.40638;	77.40390;	77.40129;	77.39856;	77.39569;	77.39268;	77.38953;	77.38622;	77.38275;	77.37911;	77.37529;	77.37129;	77.36709;	77.36269;	77.35808;	77.35324;	77.34817;	77.34286;	77.33729;	77.33145;	77.32533;	77.31891;	77.31219;	77.30515;	77.29777;	77.29003;	77.28192;	77.27343;	77.26454;	77.25521;	77.24545;	77.23522;	77.22450;	77.21327;	77.20150;	77.18918;	77.17626;	77.16273;	77.14856;	77.13371;	77.11815;	77.10185;	77.08478;	77.06688;	77.04813;	77.02849;	77.00790;	76.98633;	76.96373;	76.94005;	76.91523;	76.88922;	76.86197;	76.83342;	76.80350;	76.77215;	76.73931;	76.70491;	76.66887;	76.63112;	76.59159;	76.55021;	76.50687;	76.46153;	76.41407;	76.36443;	76.31250;	76.25821;	76.20147;	76.14218;	76.08026;	76.01563;	75.94818;	75.87784;	75.80452;	75.72813;	75.64859;	75.56582;	75.47971;	75.39020;	75.29718;	75.20056;	75.10027;	74.99622;	74.88832;	74.77651;	74.66070;	74.54082;	74.41678;	74.28852;	74.15596;	74.01902;
80.81629;	80.81615;	80.81601;	80.81586;	80.81569;	80.81553;	80.81535;	80.81516;	80.81496;	80.81476;	80.81454;	80.81431;	80.81407;	80.81382;	80.81355;	80.81327;	80.81298;	80.81267;	80.81234;	80.81200;	80.81164;	80.81126;	80.81086;	80.81044;	80.81000;	80.80954;	80.80905;	80.80854;	80.80800;	80.80744;	80.80684;	80.80622;	80.80556;	80.80487;	80.80414;	80.80338;	80.80258;	80.80174;	80.80085;	80.79992;	80.79894;	80.79792;	80.79684;	80.79571;	80.79452;	80.79327;	80.79195;	80.79057;	80.78912;	80.78760;	80.78601;	80.78433;	80.78257;	80.78072;	80.77878;	80.77674;	80.77461;	80.77236;	80.77001;	80.76754;	80.76494;	80.76222;	80.75936;	80.75637;	80.75322;	80.74993;	80.74647;	80.74284;	80.73903;	80.73504;	80.73086;	80.72647;	80.72187;	80.71705;	80.71199;	80.70669;	80.70113;	80.69530;	80.68919;	80.68279;	80.67608;	80.66905;	80.66168;	80.65395;	80.64586;	80.63738;	80.62849;	80.61918;	80.60943;	80.59920;	80.58849;	80.57727;	80.56552;	80.55320;	80.54029;	80.52677;	80.51260;	80.49775;	80.48220;	80.46590;	80.44883;	80.43093;	80.41218;	80.39253;	80.37194;	80.35036;	80.32774;	80.30404;	80.27920;	80.25317;	80.22589;	80.19730;	80.16734;	80.13595;	80.10305;	80.06858;	80.03246;	79.99463;	79.95499;	79.91348;	79.87002;	79.82451;	79.77687;	79.72702;	79.67486;	79.62030;	79.56325;	79.50362;	79.44132;	79.37625;	79.30832;	79.23743;	79.16351;	79.08644;	79.00615;	78.92254;	78.83554;	78.74505;	78.65097;	78.55320;	78.45166;	78.34626;	78.23691;	78.12353;	78.00604;	77.88435;	77.75839;	77.62808;	77.49333;	77.35407;
84.32302;	84.32289;	84.32274;	84.32259;	84.32243;	84.32227;	84.32209;	84.32190;	84.32171;	84.32150;	84.32129;	84.32106;	84.32082;	84.32057;	84.32031;	84.32003;	84.31974;	84.31943;	84.31911;	84.31877;	84.31841;	84.31803;	84.31764;	84.31722;	84.31679;	84.31633;	84.31584;	84.31533;	84.31480;	84.31424;	84.31365;	84.31303;	84.31238;	84.31169;	84.31097;	84.31021;	84.30942;	84.30858;	84.30770;	84.30678;	84.30581;	84.30479;	84.30371;	84.30259;	84.30140;	84.30016;	84.29886;	84.29748;	84.29604;	84.29453;	84.29294;	84.29127;	84.28952;	84.28768;	84.28575;	84.28372;	84.28160;	84.27936;	84.27702;	84.27455;	84.27197;	84.26926;	84.26641;	84.26343;	84.26029;	84.25701;	84.25356;	84.24994;	84.24615;	84.24217;	84.23800;	84.23362;	84.22903;	84.22422;	84.21917;	84.21388;	84.20834;	84.20252;	84.19642;	84.19003;	84.18333;	84.17631;	84.16895;	84.16124;	84.15316;	84.14469;	84.13581;	84.12651;	84.11677;	84.10656;	84.09586;	84.08464;	84.07289;	84.06059;	84.04769;	84.03417;	84.02001;	84.00517;	83.98962;	83.97332;	83.95625;	83.93835;	83.91960;	83.89995;	83.87935;	83.85776;	83.83513;	83.81142;	83.78656;	83.76051;	83.73320;	83.70458;	83.67459;	83.64315;	83.61020;	83.57567;	83.53949;	83.50157;	83.46184;	83.42022;	83.37663;	83.33098;	83.28318;	83.23314;	83.18076;	83.12596;	83.06863;	83.00868;	82.94602;	82.88055;	82.81216;	82.74076;	82.66626;	82.58856;	82.50755;	82.42315;	82.33528;	82.24385;	82.14874;	82.04986;	81.94711;	81.84039;	81.72962;	81.61471;	81.49557;	81.37212;	81.24426;	81.11193;	80.97503;	80.83347;
87.97927;	87.97913;	87.97899;	87.97884;	87.97868;	87.97852;	87.97834;	87.97816;	87.97796;	87.97776;	87.97755;	87.97732;	87.97708;	87.97684;	87.97657;	87.97630;	87.97601;	87.97570;	87.97538;	87.97504;	87.97469;	87.97432;	87.97392;	87.97351;	87.97308;	87.97262;	87.97214;	87.97164;	87.97111;	87.97055;	87.96996;	87.96935;	87.96870;	87.96802;	87.96730;	87.96655;	87.96576;	87.96493;	87.96405;	87.96313;	87.96217;	87.96115;	87.96009;	87.95897;	87.95779;	87.95655;	87.95526;	87.95389;	87.95246;	87.95095;	87.94937;	87.94771;	87.94597;	87.94414;	87.94221;	87.94019;	87.93807;	87.93585;	87.93351;	87.93106;	87.92849;	87.92578;	87.92295;	87.91997;	87.91685;	87.91357;	87.91014;	87.90653;	87.90275;	87.89878;	87.89462;	87.89025;	87.88567;	87.88087;	87.87584;	87.87056;	87.86502;	87.85922;	87.85313;	87.84675;	87.84006;	87.83305;	87.82571;	87.81801;	87.80994;	87.80148;	87.79261;	87.78332;	87.77359;	87.76338;	87.75269;	87.74149;	87.72975;	87.71745;	87.70455;	87.69104;	87.67689;	87.66205;	87.64651;	87.63022;	87.61314;	87.59525;	87.57649;	87.55684;	87.53623;	87.51464;	87.49201;	87.46828;	87.44341;	87.41734;	87.39001;	87.36137;	87.33134;	87.29986;	87.26687;	87.23229;	87.19604;	87.15805;	87.11824;	87.07652;	87.03282;	86.98704;	86.93909;	86.88887;	86.83630;	86.78127;	86.72368;	86.66344;	86.60045;	86.53460;	86.46579;	86.39391;	86.31888;	86.24057;	86.15889;	86.07375;	85.98505;	85.89270;	85.79660;	85.69664;	85.59271;	85.48472;	85.37257;	85.25617;	85.13542;	85.01023;	84.88051;	84.74619;	84.60716;	84.46334;
91.79139;	91.79126;	91.79112;	91.79097;	91.79081;	91.79065;	91.79047;	91.79029;	91.79010;	91.78990;	91.78968;	91.78946;	91.78923;	91.78898;	91.78872;	91.78844;	91.78816;	91.78785;	91.78753;	91.78720;	91.78685;	91.78648;	91.78609;	91.78568;	91.78525;	91.78479;	91.78432;	91.78381;	91.78329;	91.78273;	91.78215;	91.78154;	91.78089;	91.78022;	91.77950;	91.77876;	91.77797;	91.77714;	91.77627;	91.77536;	91.77440;	91.77339;	91.77233;	91.77122;	91.77005;	91.76882;	91.76752;	91.76617;	91.76474;	91.76324;	91.76167;	91.76001;	91.75828;	91.75645;	91.75454;	91.75253;	91.75041;	91.74820;	91.74587;	91.74343;	91.74086;	91.73817;	91.73534;	91.73238;	91.72926;	91.72600;	91.72257;	91.71898;	91.71520;	91.71125;	91.70709;	91.70274;	91.69817;	91.69338;	91.68835;	91.68309;	91.67756;	91.67177;	91.66569;	91.65932;	91.65264;	91.64565;	91.63831;	91.63062;	91.62256;	91.61411;	91.60526;	91.59597;	91.58625;	91.57605;	91.56537;	91.55418;	91.54245;	91.53015;	91.51727;	91.50376;	91.48961;	91.47478;	91.45924;	91.44295;	91.42588;	91.40799;	91.38924;	91.36958;	91.34897;	91.32737;	91.30473;	91.28099;	91.25611;	91.23003;	91.20268;	91.17401;	91.14396;	91.11244;	91.07941;	91.04478;	91.00848;	90.97043;	90.93054;	90.88874;	90.84493;	90.79904;	90.75095;	90.70058;	90.64783;	90.59259;	90.53476;	90.47426;	90.41096;	90.34476;	90.27555;	90.20323;	90.12769;	90.04882;	89.96652;	89.88067;	89.79118;	89.69796;	89.60089;	89.49989;	89.39483;	89.28560;	89.17211;	89.05426;	88.93194;	88.80505;	88.67352;	88.53724;	88.39612;	88.25005;
95.76604;	95.76591;	95.76576;	95.76562;	95.76546;	95.76530;	95.76512;	95.76494;	95.76475;	95.76455;	95.76434;	95.76412;	95.76388;	95.76364;	95.76338;	95.76311;	95.76282;	95.76252;	95.76220;	95.76187;	95.76152;	95.76115;	95.76077;	95.76036;	95.75993;	95.75948;	95.75901;	95.75851;	95.75798;	95.75743;	95.75685;	95.75624;	95.75560;	95.75493;	95.75422;	95.75348;	95.75269;	95.75187;	95.75101;	95.75010;	95.74914;	95.74814;	95.74708;	95.74597;	95.74481;	95.74358;	95.74230;	95.74095;	95.73953;	95.73803;	95.73647;	95.73482;	95.73309;	95.73127;	95.72937;	95.72736;	95.72526;	95.72305;	95.72073;	95.71829;	95.71574;	95.71305;	95.71024;	95.70728;	95.70418;	95.70092;	95.69750;	95.69392;	95.69015;	95.68620;	95.68206;	95.67772;	95.67316;	95.66838;	95.66336;	95.65810;	95.65259;	95.64680;	95.64074;	95.63438;	95.62772;	95.62073;	95.61340;	95.60572;	95.59767;	95.58923;	95.58038;	95.57111;	95.56140;	95.55121;	95.54054;	95.52935;	95.51763;	95.50534;	95.49246;	95.47896;	95.46482;	95.45000;	95.43446;	95.41817;	95.40111;	95.38321;	95.36446;	95.34480;	95.32419;	95.30259;	95.27994;	95.25620;	95.23130;	95.20521;	95.17784;	95.14915;	95.11907;	95.08754;	95.05447;	95.01980;	94.98344;	94.94533;	94.90538;	94.86350;	94.81961;	94.77360;	94.72539;	94.67488;	94.62197;	94.56654;	94.50850;	94.44774;	94.38416;	94.31764;	94.24807;	94.17534;	94.09933;	94.01993;	93.93703;	93.85052;	93.76029;	93.66624;	93.56826;	93.46624;	93.36008;	93.24966;	93.13487;	93.01561;	92.89176;	92.76322;	92.62991;	92.49171;	92.34854;	92.20027;
99.91013;	99.91000;	99.90986;	99.90971;	99.90955;	99.90939;	99.90922;	99.90904;	99.90885;	99.90865;	99.90844;	99.90822;	99.90799;	99.90774;	99.90749;	99.90722;	99.90693;	99.90663;	99.90632;	99.90599;	99.90564;	99.90527;	99.90489;	99.90448;	99.90406;	99.90361;	99.90314;	99.90264;	99.90212;	99.90157;	99.90099;	99.90039;	99.89975;	99.89908;	99.89838;	99.89763;	99.89686;	99.89604;	99.89518;	99.89427;	99.89332;	99.89232;	99.89127;	99.89017;	99.88901;	99.88779;	99.88651;	99.88516;	99.88375;	99.88226;	99.88070;	99.87906;	99.87734;	99.87553;	99.87362;	99.87163;	99.86953;	99.86733;	99.86502;	99.86259;	99.86004;	99.85737;	99.85456;	99.85161;	99.84851;	99.84527;	99.84186;	99.83828;	99.83452;	99.83059;	99.82645;	99.82212;	99.81757;	99.81280;	99.80779;	99.80254;	99.79703;	99.79126;	99.78521;	99.77886;	99.77220;	99.76522;	99.75790;	99.75023;	99.74219;	99.73376;	99.72492;	99.71566;	99.70595;	99.69578;	99.68511;	99.67393;	99.66222;	99.64994;	99.63706;	99.62357;	99.60944;	99.59462;	99.57908;	99.56280;	99.54574;	99.52785;	99.50909;	99.48943;	99.46882;	99.44722;	99.42456;	99.40081;	99.37591;	99.34980;	99.32242;	99.29372;	99.26361;	99.23205;	99.19895;	99.16424;	99.12785;	99.08969;	99.04968;	99.00772;	98.96375;	98.91765;	98.86933;	98.81869;	98.76563;	98.71003;	98.65179;	98.59081;	98.52697;	98.46015;	98.39024;	98.31713;	98.24069;	98.16080;	98.07734;	97.99021;	97.89928;	97.80445;	97.70560;	97.60262;	97.49538;	97.38381;	97.26776;	97.14713;	97.02180;	96.89166;	96.75660;	96.61653;	96.47134;	96.32091;
104.23089;	104.23075;	104.23061;	104.23047;	104.23031;	104.23015;	104.22998;	104.22980;	104.22961;	104.22941;	104.22921;	104.22899;	104.22875;	104.22851;	104.22826;	104.22799;	104.22770;	104.22741;	104.22709;	104.22676;	104.22642;	104.22605;	104.22567;	104.22527;	104.22484;	104.22440;	104.22393;	104.22343;	104.22291;	104.22237;	104.22180;	104.22119;	104.22056;	104.21989;	104.21919;	104.21845;	104.21768;	104.21686;	104.21600;	104.21510;	104.21416;	104.21316;	104.21212;	104.21102;	104.20986;	104.20865;	104.20737;	104.20603;	104.20462;	104.20314;	104.20158;	104.19995;	104.19823;	104.19643;	104.19453;	104.19254;	104.19045;	104.18826;	104.18595;	104.18353;	104.18099;	104.17832;	104.17552;	104.17258;	104.16950;	104.16626;	104.16285;	104.15928;	104.15554;	104.15161;	104.14748;	104.14315;	104.13861;	104.13385;	104.12885;	104.12361;	104.11812;	104.11235;	104.10631;	104.09997;	104.09332;	104.08635;	104.07904;	104.07138;	104.06335;	104.05492;	104.04610;	104.03684;	104.02714;	104.01697;	104.00632;	103.99514;	103.98343;	103.97116;	103.95829;	103.94481;	103.93068;	103.91586;	103.90033;	103.88405;	103.86699;	103.84910;	103.83035;	103.81069;	103.79008;	103.76847;	103.74581;	103.72205;	103.69714;	103.67102;	103.64363;	103.61491;	103.58479;	103.55320;	103.52008;	103.48534;	103.44890;	103.41070;	103.37063;	103.32862;	103.28457;	103.23839;	103.18997;	103.13921;	103.08601;	103.03026;	102.97185;	102.91066;	102.84658;	102.77949;	102.70927;	102.63580;	102.55896;	102.47861;	102.39464;	102.30692;	102.21534;	102.11978;	102.02011;	101.91621;	101.80796;	101.69525;	101.57799;	101.45604;	101.32927;	101.19756;	101.06082;	100.91892;	100.77175;	100.61920;
108.73583;	108.73570;	108.73556;	108.73542;	108.73526;	108.73510;	108.73493;	108.73475;	108.73457;	108.73437;	108.73416;	108.73394;	108.73371;	108.73347;	108.73321;	108.73295;	108.73266;	108.73237;	108.73206;	108.73173;	108.73138;	108.73102;	108.73064;	108.73024;	108.72982;	108.72937;	108.72891;	108.72841;	108.72790;	108.72736;	108.72678;	108.72618;	108.72555;	108.72489;	108.72419;	108.72346;	108.72268;	108.72187;	108.72102;	108.72012;	108.71918;	108.71819;	108.71714;	108.71605;	108.71490;	108.71369;	108.71242;	108.71108;	108.70968;	108.70820;	108.70665;	108.70502;	108.70331;	108.70151;	108.69962;	108.69764;	108.69556;	108.69337;	108.69107;	108.68865;	108.68612;	108.68346;	108.68066;	108.67773;	108.67465;	108.67142;	108.66802;	108.66446;	108.66072;	108.65680;	108.65268;	108.64836;	108.64383;	108.63907;	108.63409;	108.62885;	108.62337;	108.61761;	108.61157;	108.60524;	108.59860;	108.59164;	108.58434;	108.57668;	108.56866;	108.56025;	108.55143;	108.54218;	108.53249;	108.52233;	108.51167;	108.50051;	108.48880;	108.47654;	108.46368;	108.45020;	108.43607;	108.42126;	108.40573;	108.38946;	108.37240;	108.35451;	108.33575;	108.31609;	108.29548;	108.27387;	108.25121;	108.22745;	108.20253;	108.17640;	108.14900;	108.12026;	108.09013;	108.05852;	108.02537;	107.99060;	107.95413;	107.91589;	107.87577;	107.83371;	107.78959;	107.74333;	107.69482;	107.64396;	107.59064;	107.53475;	107.47617;	107.41480;	107.35050;	107.28316;	107.21266;	107.13886;	107.06165;	106.98088;	106.89642;	106.80816;	106.71597;	106.61971;	106.51927;	106.41450;	106.30529;	106.19152;	106.07307;	105.94983;	105.82167;	105.68845;	105.55006;	105.40638;	105.25729;	105.10265;
113.43282;	113.43269;	113.43255;	113.43240;	113.43225;	113.43209;	113.43192;	113.43174;	113.43156;	113.43136;	113.43115;	113.43094;	113.43071;	113.43047;	113.43021;	113.42995;	113.42967;	113.42937;	113.42906;	113.42873;	113.42839;	113.42803;	113.42765;	113.42725;	113.42683;	113.42639;	113.42592;	113.42543;	113.42492;	113.42438;	113.42381;	113.42321;	113.42258;	113.42192;	113.42122;	113.42049;	113.41972;	113.41892;	113.41807;	113.41717;	113.41623;	113.41524;	113.41421;	113.41311;	113.41197;	113.41076;	113.40949;	113.40816;	113.40676;	113.40529;	113.40374;	113.40212;	113.40041;	113.39862;	113.39674;	113.39476;	113.39268;	113.39050;	113.38821;	113.38580;	113.38327;	113.38061;	113.37783;	113.37490;	113.37182;	113.36860;	113.36521;	113.36166;	113.35792;	113.35401;	113.34990;	113.34559;	113.34106;	113.33631;	113.33133;	113.32611;	113.32063;	113.31488;	113.30885;	113.30253;	113.29589;	113.28894;	113.28165;	113.27400;	113.26598;	113.25758;	113.24876;	113.23952;	113.22984;	113.21968;	113.20903;	113.19787;	113.18618;	113.17391;	113.16106;	113.14759;	113.13346;	113.11865;	113.10313;	113.08686;	113.06980;	113.05191;	113.03316;	113.01350;	112.99288;	112.97127;	112.94860;	112.92484;	112.89991;	112.87378;	112.84637;	112.81762;	112.78746;	112.75584;	112.72267;	112.68787;	112.65137;	112.61309;	112.57293;	112.53082;	112.48664;	112.44031;	112.39173;	112.34077;	112.28734;	112.23132;	112.17260;	112.11106;	112.04657;	111.97900;	111.90823;	111.83413;	111.75657;	111.67541;	111.59051;	111.50175;	111.40898;	111.31208;	111.21091;	111.10533;	110.99520;	110.88042;	110.76084;	110.63635;	110.50683;	110.37215;	110.23217;	110.08675;	109.93579;	109.77912;
