0.63019;	0.63019;	0.63019;	0.63019;	0.63019;	0.63019;	0.63019;	0.63019;	0.63019;	0.63019;	0.63019;	0.63019;	0.63019;	0.63020;	0.63020;	0.63020;	0.63020;	0.63020;	0.63020;	0.63020;	0.63020;	0.63021;	0.63021;	0.63021;	0.63021;	0.63021;	0.63021;	0.63022;	0.63022;	0.63022;	0.63022;	0.63022;	0.63023;	0.63023;	0.63023;	0.63024;	0.63024;	0.63024;	0.63025;	0.63025;	0.63025;	0.63026;	0.63026;	0.63026;	0.63027;	0.63027;	0.63028;	0.63028;	0.63029;	0.63029;	0.63030;	0.63031;	0.63031;	0.63032;	0.63033;	0.63033;	0.63034;	0.63035;	0.63036;	0.63037;	0.63037;	0.63038;	0.63039;	0.63040;	0.63041;	0.63043;	0.63044;	0.63045;	0.63046;	0.63048;	0.63049;	0.63051;	0.63052;	0.63054;	0.63055;	0.63057;	0.63059;	0.63061;	0.63063;	0.63065;	0.63068;	0.63070;	0.63072;	0.63075;	0.63078;	0.63080;	0.63083;	0.63086;	0.63090;	0.63093;	0.63096;	0.63100;	0.63104;	0.63108;	0.63112;	0.63117;	0.63121;	0.63126;	0.63131;	0.63136;	0.63142;	0.63147;	0.63153;	0.63160;	0.63166;	0.63173;	0.63180;	0.63188;	0.63196;	0.63204;	0.63212;	0.63221;	0.63231;	0.63240;	0.63251;	0.63261;	0.63272;	0.63284;	0.63296;	0.63308;	0.63321;	0.63335;	0.63349;	0.63364;	0.63379;	0.63395;	0.63412;	0.63429;	0.63447;	0.63465;	0.63484;	0.63504;	0.63525;	0.63546;	0.63569;	0.63591;	0.63615;	0.63640;	0.63665;	0.63691;	0.63718;	0.63746;	0.63775;	0.63805;	0.63835;	0.63867;	0.63899;	0.63932;	0.63967;	0.64002;
0.63679;	0.63679;	0.63679;	0.63679;	0.63679;	0.63679;	0.63679;	0.63680;	0.63680;	0.63680;	0.63680;	0.63680;	0.63680;	0.63680;	0.63680;	0.63680;	0.63680;	0.63680;	0.63681;	0.63681;	0.63681;	0.63681;	0.63681;	0.63681;	0.63681;	0.63682;	0.63682;	0.63682;	0.63682;	0.63682;	0.63683;	0.63683;	0.63683;	0.63683;	0.63684;	0.63684;	0.63684;	0.63684;	0.63685;	0.63685;	0.63685;	0.63686;	0.63686;	0.63687;	0.63687;	0.63687;	0.63688;	0.63688;	0.63689;	0.63689;	0.63690;	0.63690;	0.63691;	0.63692;	0.63692;	0.63693;	0.63694;	0.63695;	0.63695;	0.63696;	0.63697;	0.63698;	0.63699;	0.63700;	0.63701;	0.63702;	0.63703;	0.63704;	0.63706;	0.63707;	0.63708;	0.63710;	0.63711;	0.63713;	0.63714;	0.63716;	0.63718;	0.63720;	0.63722;	0.63724;	0.63726;	0.63728;	0.63730;	0.63733;	0.63735;	0.63738;	0.63741;	0.63744;	0.63747;	0.63750;	0.63753;	0.63757;	0.63761;	0.63765;	0.63769;	0.63773;	0.63777;	0.63782;	0.63787;	0.63792;	0.63797;	0.63802;	0.63808;	0.63814;	0.63821;	0.63827;	0.63834;	0.63841;	0.63849;	0.63857;	0.63865;	0.63874;	0.63883;	0.63892;	0.63902;	0.63912;	0.63923;	0.63934;	0.63946;	0.63958;	0.63970;	0.63984;	0.63997;	0.64012;	0.64026;	0.64042;	0.64058;	0.64075;	0.64092;	0.64110;	0.64129;	0.64148;	0.64168;	0.64189;	0.64210;	0.64233;	0.64256;	0.64280;	0.64305;	0.64330;	0.64356;	0.64384;	0.64412;	0.64441;	0.64471;	0.64501;	0.64533;	0.64566;	0.64600;	0.64634;
0.64340;	0.64340;	0.64340;	0.64340;	0.64340;	0.64340;	0.64340;	0.64340;	0.64340;	0.64340;	0.64341;	0.64341;	0.64341;	0.64341;	0.64341;	0.64341;	0.64341;	0.64341;	0.64341;	0.64341;	0.64342;	0.64342;	0.64342;	0.64342;	0.64342;	0.64342;	0.64342;	0.64343;	0.64343;	0.64343;	0.64343;	0.64343;	0.64344;	0.64344;	0.64344;	0.64344;	0.64345;	0.64345;	0.64345;	0.64345;	0.64346;	0.64346;	0.64347;	0.64347;	0.64347;	0.64348;	0.64348;	0.64349;	0.64349;	0.64350;	0.64350;	0.64351;	0.64351;	0.64352;	0.64352;	0.64353;	0.64354;	0.64354;	0.64355;	0.64356;	0.64357;	0.64358;	0.64359;	0.64360;	0.64361;	0.64362;	0.64363;	0.64364;	0.64365;	0.64366;	0.64368;	0.64369;	0.64370;	0.64372;	0.64373;	0.64375;	0.64377;	0.64378;	0.64380;	0.64382;	0.64384;	0.64387;	0.64389;	0.64391;	0.64394;	0.64396;	0.64399;	0.64402;	0.64405;	0.64408;	0.64411;	0.64414;	0.64418;	0.64422;	0.64425;	0.64429;	0.64434;	0.64438;	0.64443;	0.64448;	0.64453;	0.64458;	0.64464;	0.64469;	0.64475;	0.64482;	0.64488;	0.64495;	0.64503;	0.64510;	0.64518;	0.64527;	0.64535;	0.64544;	0.64554;	0.64564;	0.64574;	0.64585;	0.64596;	0.64608;	0.64620;	0.64633;	0.64646;	0.64660;	0.64674;	0.64689;	0.64705;	0.64721;	0.64738;	0.64755;	0.64773;	0.64792;	0.64812;	0.64832;	0.64853;	0.64875;	0.64897;	0.64921;	0.64945;	0.64970;	0.64995;	0.65022;	0.65049;	0.65078;	0.65107;	0.65137;	0.65168;	0.65200;	0.65233;	0.65267;
0.65001;	0.65001;	0.65001;	0.65001;	0.65001;	0.65001;	0.65001;	0.65001;	0.65001;	0.65001;	0.65001;	0.65002;	0.65002;	0.65002;	0.65002;	0.65002;	0.65002;	0.65002;	0.65002;	0.65002;	0.65002;	0.65003;	0.65003;	0.65003;	0.65003;	0.65003;	0.65003;	0.65003;	0.65004;	0.65004;	0.65004;	0.65004;	0.65004;	0.65005;	0.65005;	0.65005;	0.65005;	0.65006;	0.65006;	0.65006;	0.65006;	0.65007;	0.65007;	0.65007;	0.65008;	0.65008;	0.65009;	0.65009;	0.65010;	0.65010;	0.65011;	0.65011;	0.65012;	0.65012;	0.65013;	0.65013;	0.65014;	0.65015;	0.65015;	0.65016;	0.65017;	0.65018;	0.65019;	0.65020;	0.65020;	0.65021;	0.65022;	0.65024;	0.65025;	0.65026;	0.65027;	0.65028;	0.65030;	0.65031;	0.65033;	0.65034;	0.65036;	0.65038;	0.65039;	0.65041;	0.65043;	0.65045;	0.65047;	0.65050;	0.65052;	0.65055;	0.65057;	0.65060;	0.65063;	0.65066;	0.65069;	0.65072;	0.65075;	0.65079;	0.65083;	0.65087;	0.65091;	0.65095;	0.65099;	0.65104;	0.65109;	0.65114;	0.65119;	0.65125;	0.65131;	0.65137;	0.65143;	0.65150;	0.65157;	0.65164;	0.65172;	0.65180;	0.65188;	0.65197;	0.65206;	0.65216;	0.65226;	0.65236;	0.65247;	0.65258;	0.65270;	0.65282;	0.65295;	0.65309;	0.65323;	0.65337;	0.65352;	0.65368;	0.65384;	0.65401;	0.65419;	0.65437;	0.65456;	0.65476;	0.65496;	0.65517;	0.65539;	0.65562;	0.65586;	0.65610;	0.65635;	0.65661;	0.65688;	0.65715;	0.65744;	0.65773;	0.65804;	0.65835;	0.65867;	0.65901;
0.65662;	0.65662;	0.65662;	0.65662;	0.65662;	0.65662;	0.65662;	0.65662;	0.65662;	0.65663;	0.65663;	0.65663;	0.65663;	0.65663;	0.65663;	0.65663;	0.65663;	0.65663;	0.65663;	0.65663;	0.65663;	0.65664;	0.65664;	0.65664;	0.65664;	0.65664;	0.65664;	0.65664;	0.65665;	0.65665;	0.65665;	0.65665;	0.65665;	0.65666;	0.65666;	0.65666;	0.65666;	0.65666;	0.65667;	0.65667;	0.65667;	0.65668;	0.65668;	0.65668;	0.65669;	0.65669;	0.65669;	0.65670;	0.65670;	0.65671;	0.65671;	0.65672;	0.65672;	0.65673;	0.65673;	0.65674;	0.65674;	0.65675;	0.65676;	0.65677;	0.65677;	0.65678;	0.65679;	0.65680;	0.65681;	0.65682;	0.65683;	0.65684;	0.65685;	0.65686;	0.65687;	0.65688;	0.65690;	0.65691;	0.65692;	0.65694;	0.65695;	0.65697;	0.65699;	0.65701;	0.65702;	0.65704;	0.65707;	0.65709;	0.65711;	0.65713;	0.65716;	0.65718;	0.65721;	0.65724;	0.65727;	0.65730;	0.65733;	0.65737;	0.65740;	0.65744;	0.65748;	0.65752;	0.65756;	0.65761;	0.65765;	0.65770;	0.65775;	0.65781;	0.65786;	0.65792;	0.65798;	0.65805;	0.65812;	0.65819;	0.65826;	0.65834;	0.65842;	0.65850;	0.65859;	0.65868;	0.65878;	0.65888;	0.65898;	0.65909;	0.65921;	0.65933;	0.65945;	0.65958;	0.65971;	0.65986;	0.66000;	0.66015;	0.66031;	0.66048;	0.66065;	0.66083;	0.66101;	0.66120;	0.66140;	0.66161;	0.66182;	0.66204;	0.66227;	0.66251;	0.66275;	0.66301;	0.66327;	0.66354;	0.66382;	0.66410;	0.66440;	0.66471;	0.66502;	0.66535;
0.66323;	0.66323;	0.66323;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66324;	0.66325;	0.66325;	0.66325;	0.66325;	0.66325;	0.66325;	0.66325;	0.66325;	0.66326;	0.66326;	0.66326;	0.66326;	0.66326;	0.66326;	0.66327;	0.66327;	0.66327;	0.66327;	0.66327;	0.66328;	0.66328;	0.66328;	0.66328;	0.66329;	0.66329;	0.66329;	0.66330;	0.66330;	0.66330;	0.66331;	0.66331;	0.66332;	0.66332;	0.66333;	0.66333;	0.66334;	0.66334;	0.66335;	0.66335;	0.66336;	0.66336;	0.66337;	0.66338;	0.66339;	0.66339;	0.66340;	0.66341;	0.66342;	0.66343;	0.66344;	0.66345;	0.66346;	0.66347;	0.66348;	0.66350;	0.66351;	0.66352;	0.66354;	0.66355;	0.66357;	0.66358;	0.66360;	0.66362;	0.66364;	0.66366;	0.66368;	0.66370;	0.66372;	0.66375;	0.66377;	0.66380;	0.66383;	0.66385;	0.66388;	0.66391;	0.66395;	0.66398;	0.66402;	0.66406;	0.66409;	0.66414;	0.66418;	0.66422;	0.66427;	0.66432;	0.66437;	0.66443;	0.66448;	0.66454;	0.66460;	0.66467;	0.66474;	0.66481;	0.66488;	0.66496;	0.66504;	0.66512;	0.66521;	0.66531;	0.66540;	0.66550;	0.66561;	0.66572;	0.66583;	0.66595;	0.66608;	0.66621;	0.66635;	0.66649;	0.66664;	0.66679;	0.66695;	0.66711;	0.66729;	0.66747;	0.66765;	0.66785;	0.66805;	0.66825;	0.66847;	0.66869;	0.66892;	0.66916;	0.66941;	0.66966;	0.66993;	0.67020;	0.67048;	0.67077;	0.67107;	0.67138;	0.67170;
0.66985;	0.66985;	0.66985;	0.66985;	0.66985;	0.66985;	0.66985;	0.66985;	0.66985;	0.66985;	0.66985;	0.66986;	0.66986;	0.66986;	0.66986;	0.66986;	0.66986;	0.66986;	0.66986;	0.66986;	0.66986;	0.66986;	0.66986;	0.66987;	0.66987;	0.66987;	0.66987;	0.66987;	0.66987;	0.66987;	0.66988;	0.66988;	0.66988;	0.66988;	0.66988;	0.66988;	0.66989;	0.66989;	0.66989;	0.66989;	0.66990;	0.66990;	0.66990;	0.66991;	0.66991;	0.66991;	0.66992;	0.66992;	0.66992;	0.66993;	0.66993;	0.66994;	0.66994;	0.66995;	0.66995;	0.66996;	0.66996;	0.66997;	0.66997;	0.66998;	0.66999;	0.66999;	0.67000;	0.67001;	0.67002;	0.67003;	0.67004;	0.67004;	0.67005;	0.67007;	0.67008;	0.67009;	0.67010;	0.67011;	0.67012;	0.67014;	0.67015;	0.67017;	0.67018;	0.67020;	0.67022;	0.67024;	0.67025;	0.67027;	0.67030;	0.67032;	0.67034;	0.67036;	0.67039;	0.67041;	0.67044;	0.67047;	0.67050;	0.67053;	0.67056;	0.67060;	0.67063;	0.67067;	0.67071;	0.67075;	0.67080;	0.67084;	0.67089;	0.67094;	0.67099;	0.67104;	0.67110;	0.67116;	0.67122;	0.67129;	0.67136;	0.67143;	0.67150;	0.67158;	0.67166;	0.67175;	0.67184;	0.67193;	0.67203;	0.67213;	0.67224;	0.67235;	0.67246;	0.67258;	0.67271;	0.67284;	0.67298;	0.67312;	0.67327;	0.67343;	0.67359;	0.67376;	0.67393;	0.67411;	0.67430;	0.67449;	0.67469;	0.67490;	0.67512;	0.67535;	0.67558;	0.67582;	0.67607;	0.67633;	0.67659;	0.67687;	0.67715;	0.67744;	0.67774;	0.67805;
0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67647;	0.67648;	0.67648;	0.67648;	0.67648;	0.67648;	0.67648;	0.67648;	0.67648;	0.67648;	0.67648;	0.67649;	0.67649;	0.67649;	0.67649;	0.67649;	0.67649;	0.67649;	0.67650;	0.67650;	0.67650;	0.67650;	0.67650;	0.67651;	0.67651;	0.67651;	0.67651;	0.67652;	0.67652;	0.67652;	0.67653;	0.67653;	0.67653;	0.67654;	0.67654;	0.67654;	0.67655;	0.67655;	0.67656;	0.67656;	0.67657;	0.67657;	0.67658;	0.67658;	0.67659;	0.67660;	0.67660;	0.67661;	0.67662;	0.67663;	0.67663;	0.67664;	0.67665;	0.67666;	0.67667;	0.67668;	0.67669;	0.67670;	0.67672;	0.67673;	0.67674;	0.67676;	0.67677;	0.67679;	0.67680;	0.67682;	0.67684;	0.67685;	0.67687;	0.67689;	0.67691;	0.67693;	0.67696;	0.67698;	0.67701;	0.67703;	0.67706;	0.67709;	0.67712;	0.67715;	0.67718;	0.67722;	0.67725;	0.67729;	0.67733;	0.67737;	0.67742;	0.67746;	0.67751;	0.67756;	0.67761;	0.67767;	0.67772;	0.67778;	0.67785;	0.67791;	0.67798;	0.67805;	0.67813;	0.67821;	0.67829;	0.67837;	0.67846;	0.67856;	0.67866;	0.67876;	0.67887;	0.67898;	0.67910;	0.67922;	0.67935;	0.67948;	0.67962;	0.67976;	0.67991;	0.68007;	0.68023;	0.68040;	0.68057;	0.68076;	0.68094;	0.68114;	0.68134;	0.68156;	0.68177;	0.68200;	0.68224;	0.68248;	0.68273;	0.68299;	0.68326;	0.68353;	0.68382;	0.68411;	0.68442;
0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68309;	0.68310;	0.68310;	0.68310;	0.68310;	0.68310;	0.68310;	0.68310;	0.68310;	0.68310;	0.68310;	0.68311;	0.68311;	0.68311;	0.68311;	0.68311;	0.68311;	0.68312;	0.68312;	0.68312;	0.68312;	0.68312;	0.68313;	0.68313;	0.68313;	0.68313;	0.68314;	0.68314;	0.68314;	0.68315;	0.68315;	0.68315;	0.68316;	0.68316;	0.68316;	0.68317;	0.68317;	0.68318;	0.68318;	0.68319;	0.68319;	0.68320;	0.68320;	0.68321;	0.68322;	0.68322;	0.68323;	0.68324;	0.68325;	0.68325;	0.68326;	0.68327;	0.68328;	0.68329;	0.68330;	0.68331;	0.68332;	0.68334;	0.68335;	0.68336;	0.68338;	0.68339;	0.68341;	0.68342;	0.68344;	0.68345;	0.68347;	0.68349;	0.68351;	0.68353;	0.68355;	0.68358;	0.68360;	0.68363;	0.68365;	0.68368;	0.68371;	0.68374;	0.68377;	0.68380;	0.68384;	0.68388;	0.68391;	0.68395;	0.68400;	0.68404;	0.68408;	0.68413;	0.68418;	0.68424;	0.68429;	0.68435;	0.68441;	0.68447;	0.68454;	0.68461;	0.68468;	0.68475;	0.68483;	0.68492;	0.68500;	0.68509;	0.68519;	0.68529;	0.68539;	0.68550;	0.68561;	0.68573;	0.68585;	0.68598;	0.68612;	0.68625;	0.68640;	0.68655;	0.68671;	0.68687;	0.68704;	0.68722;	0.68740;	0.68759;	0.68779;	0.68800;	0.68821;	0.68843;	0.68866;	0.68890;	0.68914;	0.68939;	0.68965;	0.68992;	0.69020;	0.69049;	0.69079;
0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68971;	0.68972;	0.68972;	0.68972;	0.68972;	0.68972;	0.68972;	0.68972;	0.68972;	0.68972;	0.68972;	0.68973;	0.68973;	0.68973;	0.68973;	0.68973;	0.68973;	0.68973;	0.68974;	0.68974;	0.68974;	0.68974;	0.68974;	0.68975;	0.68975;	0.68975;	0.68975;	0.68976;	0.68976;	0.68976;	0.68977;	0.68977;	0.68977;	0.68978;	0.68978;	0.68978;	0.68979;	0.68979;	0.68980;	0.68980;	0.68981;	0.68981;	0.68982;	0.68982;	0.68983;	0.68984;	0.68984;	0.68985;	0.68986;	0.68987;	0.68988;	0.68988;	0.68989;	0.68990;	0.68991;	0.68992;	0.68993;	0.68995;	0.68996;	0.68997;	0.68998;	0.69000;	0.69001;	0.69003;	0.69004;	0.69006;	0.69008;	0.69009;	0.69011;	0.69013;	0.69015;	0.69018;	0.69020;	0.69022;	0.69025;	0.69028;	0.69030;	0.69033;	0.69036;	0.69039;	0.69043;	0.69046;	0.69050;	0.69054;	0.69058;	0.69062;	0.69066;	0.69071;	0.69076;	0.69081;	0.69086;	0.69092;	0.69097;	0.69103;	0.69110;	0.69116;	0.69123;	0.69131;	0.69138;	0.69146;	0.69155;	0.69163;	0.69172;	0.69182;	0.69192;	0.69202;	0.69213;	0.69225;	0.69237;	0.69249;	0.69262;	0.69275;	0.69290;	0.69304;	0.69319;	0.69335;	0.69352;	0.69369;	0.69387;	0.69405;	0.69425;	0.69444;	0.69465;	0.69487;	0.69509;	0.69532;	0.69556;	0.69580;	0.69606;	0.69632;	0.69659;	0.69687;	0.69716;
0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69633;	0.69634;	0.69634;	0.69634;	0.69634;	0.69634;	0.69634;	0.69634;	0.69634;	0.69634;	0.69634;	0.69634;	0.69634;	0.69635;	0.69635;	0.69635;	0.69635;	0.69635;	0.69635;	0.69635;	0.69636;	0.69636;	0.69636;	0.69636;	0.69636;	0.69636;	0.69637;	0.69637;	0.69637;	0.69637;	0.69638;	0.69638;	0.69638;	0.69639;	0.69639;	0.69639;	0.69640;	0.69640;	0.69640;	0.69641;	0.69641;	0.69642;	0.69642;	0.69643;	0.69643;	0.69644;	0.69644;	0.69645;	0.69645;	0.69646;	0.69647;	0.69647;	0.69648;	0.69649;	0.69650;	0.69651;	0.69652;	0.69652;	0.69653;	0.69655;	0.69656;	0.69657;	0.69658;	0.69659;	0.69661;	0.69662;	0.69663;	0.69665;	0.69667;	0.69668;	0.69670;	0.69672;	0.69674;	0.69676;	0.69678;	0.69680;	0.69682;	0.69685;	0.69687;	0.69690;	0.69693;	0.69696;	0.69699;	0.69702;	0.69705;	0.69709;	0.69712;	0.69716;	0.69720;	0.69724;	0.69729;	0.69734;	0.69738;	0.69743;	0.69749;	0.69754;	0.69760;	0.69766;	0.69773;	0.69779;	0.69786;	0.69794;	0.69801;	0.69809;	0.69818;	0.69827;	0.69836;	0.69845;	0.69855;	0.69866;	0.69877;	0.69888;	0.69900;	0.69913;	0.69926;	0.69940;	0.69954;	0.69969;	0.69984;	0.70000;	0.70017;	0.70034;	0.70052;	0.70071;	0.70090;	0.70110;	0.70131;	0.70153;	0.70175;	0.70198;	0.70222;	0.70247;	0.70273;	0.70299;	0.70327;	0.70355;
0.70295;	0.70295;	0.70295;	0.70295;	0.70295;	0.70295;	0.70295;	0.70295;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70296;	0.70297;	0.70297;	0.70297;	0.70297;	0.70297;	0.70297;	0.70297;	0.70297;	0.70297;	0.70298;	0.70298;	0.70298;	0.70298;	0.70298;	0.70298;	0.70299;	0.70299;	0.70299;	0.70299;	0.70300;	0.70300;	0.70300;	0.70300;	0.70301;	0.70301;	0.70301;	0.70302;	0.70302;	0.70302;	0.70303;	0.70303;	0.70304;	0.70304;	0.70304;	0.70305;	0.70305;	0.70306;	0.70307;	0.70307;	0.70308;	0.70308;	0.70309;	0.70310;	0.70311;	0.70311;	0.70312;	0.70313;	0.70314;	0.70315;	0.70316;	0.70317;	0.70318;	0.70319;	0.70320;	0.70322;	0.70323;	0.70324;	0.70326;	0.70327;	0.70329;	0.70331;	0.70332;	0.70334;	0.70336;	0.70338;	0.70340;	0.70343;	0.70345;	0.70347;	0.70350;	0.70353;	0.70355;	0.70358;	0.70361;	0.70365;	0.70368;	0.70371;	0.70375;	0.70379;	0.70383;	0.70387;	0.70392;	0.70396;	0.70401;	0.70406;	0.70412;	0.70417;	0.70423;	0.70429;	0.70436;	0.70442;	0.70449;	0.70457;	0.70465;	0.70473;	0.70481;	0.70490;	0.70499;	0.70509;	0.70519;	0.70530;	0.70541;	0.70552;	0.70564;	0.70577;	0.70590;	0.70604;	0.70618;	0.70633;	0.70649;	0.70665;	0.70682;	0.70699;	0.70717;	0.70736;	0.70755;	0.70776;	0.70797;	0.70819;	0.70841;	0.70865;	0.70889;	0.70914;	0.70940;	0.70966;	0.70994;
0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70958;	0.70959;	0.70959;	0.70959;	0.70959;	0.70959;	0.70959;	0.70959;	0.70959;	0.70959;	0.70959;	0.70959;	0.70960;	0.70960;	0.70960;	0.70960;	0.70960;	0.70960;	0.70960;	0.70961;	0.70961;	0.70961;	0.70961;	0.70961;	0.70961;	0.70962;	0.70962;	0.70962;	0.70962;	0.70963;	0.70963;	0.70963;	0.70963;	0.70964;	0.70964;	0.70964;	0.70965;	0.70965;	0.70966;	0.70966;	0.70967;	0.70967;	0.70967;	0.70968;	0.70969;	0.70969;	0.70970;	0.70970;	0.70971;	0.70972;	0.70972;	0.70973;	0.70974;	0.70975;	0.70976;	0.70977;	0.70978;	0.70979;	0.70980;	0.70981;	0.70982;	0.70983;	0.70984;	0.70986;	0.70987;	0.70989;	0.70990;	0.70992;	0.70993;	0.70995;	0.70997;	0.70999;	0.71001;	0.71003;	0.71005;	0.71008;	0.71010;	0.71013;	0.71015;	0.71018;	0.71021;	0.71024;	0.71027;	0.71031;	0.71034;	0.71038;	0.71042;	0.71046;	0.71050;	0.71055;	0.71059;	0.71064;	0.71069;	0.71075;	0.71080;	0.71086;	0.71092;	0.71099;	0.71106;	0.71113;	0.71120;	0.71128;	0.71136;	0.71145;	0.71154;	0.71163;	0.71173;	0.71183;	0.71194;	0.71205;	0.71217;	0.71229;	0.71241;	0.71255;	0.71268;	0.71283;	0.71298;	0.71314;	0.71330;	0.71347;	0.71364;	0.71383;	0.71402;	0.71421;	0.71442;	0.71463;	0.71485;	0.71508;	0.71531;	0.71556;	0.71581;	0.71607;	0.71634;
0.71620;	0.71620;	0.71620;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71621;	0.71622;	0.71622;	0.71622;	0.71622;	0.71622;	0.71622;	0.71622;	0.71622;	0.71622;	0.71622;	0.71623;	0.71623;	0.71623;	0.71623;	0.71623;	0.71623;	0.71624;	0.71624;	0.71624;	0.71624;	0.71624;	0.71625;	0.71625;	0.71625;	0.71625;	0.71626;	0.71626;	0.71626;	0.71627;	0.71627;	0.71627;	0.71628;	0.71628;	0.71628;	0.71629;	0.71629;	0.71630;	0.71630;	0.71631;	0.71631;	0.71632;	0.71632;	0.71633;	0.71634;	0.71634;	0.71635;	0.71636;	0.71637;	0.71638;	0.71638;	0.71639;	0.71640;	0.71641;	0.71642;	0.71643;	0.71645;	0.71646;	0.71647;	0.71648;	0.71650;	0.71651;	0.71653;	0.71654;	0.71656;	0.71658;	0.71660;	0.71662;	0.71664;	0.71666;	0.71668;	0.71670;	0.71673;	0.71675;	0.71678;	0.71681;	0.71684;	0.71687;	0.71690;	0.71694;	0.71697;	0.71701;	0.71705;	0.71709;	0.71713;	0.71718;	0.71722;	0.71727;	0.71733;	0.71738;	0.71744;	0.71750;	0.71756;	0.71762;	0.71769;	0.71776;	0.71784;	0.71792;	0.71800;	0.71808;	0.71817;	0.71827;	0.71837;	0.71847;	0.71858;	0.71869;	0.71881;	0.71893;	0.71906;	0.71919;	0.71933;	0.71948;	0.71963;	0.71979;	0.71995;	0.72012;	0.72030;	0.72048;	0.72067;	0.72087;	0.72108;	0.72129;	0.72151;	0.72174;	0.72198;	0.72223;	0.72248;	0.72274;
0.72283;	0.72283;	0.72283;	0.72283;	0.72283;	0.72283;	0.72283;	0.72283;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72284;	0.72285;	0.72285;	0.72285;	0.72285;	0.72285;	0.72285;	0.72285;	0.72285;	0.72285;	0.72286;	0.72286;	0.72286;	0.72286;	0.72286;	0.72286;	0.72287;	0.72287;	0.72287;	0.72287;	0.72287;	0.72288;	0.72288;	0.72288;	0.72288;	0.72289;	0.72289;	0.72289;	0.72290;	0.72290;	0.72290;	0.72291;	0.72291;	0.72292;	0.72292;	0.72293;	0.72293;	0.72294;	0.72294;	0.72295;	0.72295;	0.72296;	0.72297;	0.72297;	0.72298;	0.72299;	0.72300;	0.72300;	0.72301;	0.72302;	0.72303;	0.72304;	0.72305;	0.72306;	0.72308;	0.72309;	0.72310;	0.72311;	0.72313;	0.72314;	0.72316;	0.72317;	0.72319;	0.72321;	0.72323;	0.72325;	0.72327;	0.72329;	0.72331;	0.72334;	0.72336;	0.72339;	0.72341;	0.72344;	0.72347;	0.72350;	0.72353;	0.72357;	0.72360;	0.72364;	0.72368;	0.72372;	0.72377;	0.72381;	0.72386;	0.72391;	0.72396;	0.72401;	0.72407;	0.72413;	0.72419;	0.72426;	0.72433;	0.72440;	0.72448;	0.72455;	0.72464;	0.72472;	0.72481;	0.72491;	0.72501;	0.72511;	0.72522;	0.72533;	0.72545;	0.72558;	0.72571;	0.72584;	0.72598;	0.72613;	0.72628;	0.72644;	0.72660;	0.72678;	0.72696;	0.72714;	0.72733;	0.72753;	0.72774;	0.72796;	0.72818;	0.72841;	0.72865;	0.72890;	0.72915;
