0.164974847281957;	0.184508197912242;	0.243108249803100;	0.339032388076883;	0.454810760529210;	0.599336484210860;	0.764375106798649;	0.934415132837263;	1.109079999984465;	1.260379361850961;	1.435454415160540;	1.595814933007912;	1.732262238068952;	1.861097897164020;	1.993355707088555;	2.111360360333583;	2.210910081059135;	2.293781570968391;	2.362146027637062;	2.419414770808677;	2.467148241396055;	2.510537634110659;	2.554609805115726;	2.590808614887645;	2.620178442744463;	2.644045191015207;	2.663486573822378;	2.679600117173311;	2.693216951567837;	2.704999604272607;	2.715618730794867;	2.725638178585352;	2.735268108296361;	2.744885195234935;	2.754778852097137;	2.765166401086336;	2.776250174597511;	2.788230703467712;	2.801278335838928;	2.815612546088758;	2.831247234837899;	2.847784486907157;	2.866300048945497;	2.888410477178841;	2.912082479709047;	2.938041953740923;	2.968040805843743;	3.000339045424792;	3.033651802606678;	3.068465030448861;	3.104977884547814;	3.142781969444866;	3.181949437327692;	3.222595140377145;	3.267624419845661;	3.320876527736258;	3.378915168392015;	3.438269138899678;	3.498798001954959;	3.560471147416048;	3.623325970427622;	3.687411243555634;	3.752614676669019;	3.818809793541754;	3.885904801564260;	3.953789021083213;	4.022294906421839;	4.091696640690447;	4.168692925315867;	4.257522179476597;	4.346892458543308;	4.436686511343508;	4.526985906540963;	4.617794856438385;	4.709038195862479;	4.800757479297869;	4.892869618997094;	4.985140367767357;	5.080731908757453;	5.187262806621317;	5.302416027321854;	5.416809895188083;	5.530412552130225;	5.643171750260406;	5.755119809945794;	5.866404314932576;	5.977179719802197;	6.087447922915802;	6.203516508631946;	6.337476247500851;	6.471173085078652;	6.603967371411297;	6.735893640788126;	6.866758491986842;	6.996711356040598;	7.125300256843187;	7.253168367774182;	7.386249960059886;	7.538584803849634;	7.689142487910760;
3.861075547896933;	3.861603068785225;	3.863185631450101;	3.865823235891561;	3.869515882109605;	3.874263570104233;	3.880066299875444;	3.886924071423240;	3.894836884747619;	3.903804739848583;	3.913827636726130;	3.924905575380262;	3.936981597919323;	3.950084630557349;	3.964235905806417;	3.979435423666527;	3.995683184137679;	4.012881651955698;	4.031116506164007;	4.050393352041361;	4.070733391065287;	4.092184356443800;	4.114681710377363;	4.138740084204966;	4.169299025256121;	4.201158346777538;	4.234248703309626;	4.268448012604306;	4.303937861872371;	4.340460644842871;	4.378152750319632;	4.417014413786132;	4.456905931443838;	4.498043380451611;	4.540136746514425;	4.583486630967173;	4.627712801074948;	4.673156021437296;	4.719489032653542;	4.767014751319247;	4.815411417111472;	4.864980616505938;	4.915228004814540;	4.966551881798811;	5.018605702380565;	5.074133957298752;	5.133770909192704;	5.199598478874919;	5.268779154367585;	5.338099919050271;	5.408350196208418;	5.479152562129148;	5.550296999289712;	5.622236918419820;	5.694338135328586;	5.766981974829985;	5.840334905601785;	5.913856347207207;	5.988020231616821;	6.062853375136511;	6.137768019254274;	6.223200602199811;	6.316418760328747;	6.410198280976025;	6.504271063236542;	6.598849186190217;	6.693713385054409;	6.788385418182526;	6.883467939986158;	6.978906147867849;	7.073847909577728;	7.168820383883657;	7.264452281043439;	7.361879957782425;	7.477188702623340;	7.592242334956502;	7.707100300115343;	7.821905732687057;	7.938211889867557;	8.056018771656836;	8.175326378054892;	8.296134709061736;	8.418443764677354;	8.542253544901756;	8.667564049734938;	8.794375279176901;	8.922687233227645;	9.052499911887166;	9.183813315155470;	9.316627443032555;	9.450942295518422;	9.586757872613067;	9.724074174316494;	9.862891200628702;	10.003208951549688;	10.145027427079457;	10.288346627218006;	10.433166551965336;	10.579487201321445;	10.727308575286338;
3.928342841736330;	3.928866963041851;	3.930439326958414;	3.933059933486019;	3.936728782624667;	3.941445874374356;	3.947211208735087;	3.954024785706861;	3.961886605289676;	3.970796667483534;	3.980754972288434;	3.991761519704375;	4.003773415077185;	4.016798310940263;	4.030865198472386;	4.045974077673556;	4.062124948543772;	4.079375325650026;	4.097687125363391;	4.117045313631806;	4.137776268032202;	4.164434067672572;	4.192392247783204;	4.221650808364096;	4.252005010331739;	4.283623239679652;	4.316515067269481;	4.350374077274028;	4.385510785769315;	4.421774573437203;	4.459133296322990;	4.497740333176441;	4.537320662459386;	4.578157510132265;	4.619942408630973;	4.662895589521411;	4.706846969123401;	4.751903819286992;	4.797971360008691;	4.845119292418964;	4.893141940682957;	4.942178548550388;	4.991991026511959;	5.042848207540111;	5.099376535624273;	5.158449168534646;	5.224745747201649;	5.292017789952446;	5.359909260517965;	5.428341447330501;	5.497732380994706;	5.567147425575252;	5.637410275676054;	5.708163806287460;	5.779231416342745;	5.851081814317173;	5.923301991469401;	5.996034412441154;	6.069474595618036;	6.143130170086761;	6.228147883439432;	6.319808057035135;	6.412087105352057;	6.504652367352559;	6.597775728789607;	6.691191619274193;	6.784492948065405;	6.878243757951754;	6.972429370966842;	7.066005064162908;	7.159783971524661;	7.254134559313544;	7.349432316348369;	7.461906481471511;	7.575759361419592;	7.689480022150318;	7.802784730113255;	7.917590162684970;	8.033896319865468;	8.151703201654747;	8.271010808052806;	8.391819139059647;	8.514128194675267;	8.637937974899669;	8.763248479732850;	8.890059709174812;	9.018371663225555;	9.148184341885077;	9.279497745153384;	9.412311873030468;	9.546626725516335;	9.682442302610978;	9.819758604314405;	9.958575630626616;	10.098893381547601;	10.240711857077368;	10.384031057215919;	10.528850981963249;	10.675171631319358;	10.822993005284250;
3.996213750630724;	3.996737187838685;	3.998300175342254;	4.000905154514870;	4.004552125356532;	4.009241087867239;	4.014972042046994;	4.021744987895794;	4.029559925413640;	4.038416854600533;	4.048315775456472;	4.059256687981457;	4.071263019130552;	4.084342876068670;	4.098469121561838;	4.113641755610055;	4.129860778213321;	4.149801313675660;	4.172557971905243;	4.196615010605088;	4.221972429775196;	4.248452577985386;	4.276199187413146;	4.305236336814291;	4.335357706891769;	4.366661319914842;	4.399242631428653;	4.432852167636893;	4.467678095750762;	4.503705438990945;	4.540772731494020;	4.579096542387029;	4.618382808139698;	4.658845949558226;	4.700362891761025;	4.742950873422501;	4.786640338682170;	4.831339027850351;	4.877095865479540;	4.923710912464628;	4.971345797628953;	5.019809699549896;	5.071520611757429;	5.127225456933099;	5.187950896445641;	5.252790407449633;	5.318098589517275;	5.384524356847547;	5.451120641624471;	5.518690678052896;	5.586731167295214;	5.655263519041549;	5.724654030486388;	5.794111659947891;	5.864416298894555;	5.935335211593589;	6.006594803209156;	6.078599487220696;	6.150995992040384;	6.236113960704278;	6.326181056227282;	6.416959632213845;	6.507963224824767;	6.599582245397809;	6.691549827502791;	6.783424156377480;	6.875796328641418;	6.968656894755008;	7.060878658057175;	7.153413114076408;	7.246467193273585;	7.340432114545685;	7.449743885596990;	7.562327871806657;	7.674843948328925;	7.786647931683082;	7.899952639646018;	8.014758072217735;	8.131064229398232;	8.248871111187512;	8.368178717585570;	8.488987048592412;	8.611296104208032;	8.735105884432434;	8.860416389265612;	8.987227618707575;	9.115539572758319;	9.245352251417842;	9.376665654686146;	9.509479782563233;	9.643794635049099;	9.779610212143742;	9.916926513847169;	10.055743540159378;	10.196061291080365;	10.337879766610133;	10.481198966748682;	10.626018891496013;	10.772339540852123;	10.920160914817014;
4.064712387073431;	4.065233382907954;	4.066801048330330;	4.069417019717954;	4.073079379660626;	4.077788128158350;	4.083543265211121;	4.090344790818943;	4.098192704981813;	4.107087007699733;	4.117027698972703;	4.128014778800722;	4.141005328908526;	4.157260084786800;	4.174815221135336;	4.193670737954133;	4.213826635243193;	4.235206266031025;	4.257790715565249;	4.281665705072855;	4.306831234553847;	4.333103639172853;	4.360574156723713;	4.389322372765310;	4.419220460429210;	4.450247196385203;	4.482540329727155;	4.515938697895120;	4.550492953618325;	4.586303727731465;	4.623033999601122;	4.661007101547741;	4.700036800566416;	4.740155913725776;	4.781418353131906;	4.823667799057995;	4.867089779204286;	4.911283265307032;	4.956670015731542;	5.002740638545279;	5.050203137592173;	5.103286578288986;	5.158424640599923;	5.220350016277892;	5.283417964848057;	5.347021553062069;	5.411493521361338;	5.476687779090327;	5.542382290545505;	5.609048224449593;	5.675796648516306;	5.743488078649851;	5.811622705645423;	5.880338359333929;	5.949916226465448;	6.019701403920827;	6.090228049944490;	6.161365485115140;	6.247098833994348;	6.335537757905183;	6.424815861561391;	6.514203635653162;	6.604268736014830;	6.694788009740202;	6.785179043118749;	6.876125652055149;	6.967589818678310;	7.058468691260523;	7.149707811538899;	7.241450182923558;	7.334082268432932;	7.440700914999772;	7.551947866117697;	7.663192078651164;	7.773495337396540;	7.885299320750697;	7.998604028713633;	8.113409461285350;	8.229715618465848;	8.347522500255126;	8.466830106653186;	8.587638437660026;	8.709947493275648;	8.833757273500048;	8.959067778333228;	9.085879007775191;	9.214190961825935;	9.344003640485457;	9.475317043753762;	9.608131171630848;	9.742446024116715;	9.878261601211358;	10.015577902914785;	10.154394929226992;	10.294712680147981;	10.436531155677748;	10.579850355816298;	10.724670280563629;	10.870990929919738;	11.018812303884628;
4.134527863605097;	4.135051057882622;	4.136745732900909;	4.139996684076564;	4.144548015722481;	4.150399727838660;	4.157551820425100;	4.166004293481802;	4.175757147008767;	4.186810381005993;	4.199163995473482;	4.212817990411232;	4.227752554149266;	4.243884303816568;	4.261306593457255;	4.280019423071326;	4.300022792658781;	4.321252150529372;	4.343611874117281;	4.367249296195927;	4.392164416765312;	4.418238174699943;	4.445465718498059;	4.473959659682134;	4.503655409335564;	4.534440109888966;	4.566481328832301;	4.599657940276494;	4.633895983015249;	4.669379045489958;	4.705868695539571;	4.743518940196817;	4.782305403357904;	4.822105606041900;	4.863123681857197;	4.904895607077600;	4.947878312739176;	4.991641024526258;	5.036515007786392;	5.085886149346461;	5.137658887803847;	5.195178220016440;	5.255646528031398;	5.316612386489984;	5.378786680586827;	5.441250629047016;	5.504890395244900;	5.568807218472533;	5.633646878678358;	5.699009664100324;	5.764952928905700;	5.831764553435338;	5.898847995635299;	5.966849499092447;	6.035354214576168;	6.104360283789421;	6.175328695110547;	6.261102503309643;	6.347878162068841;	6.435655793394692;	6.523373599837748;	6.611835200640663;	6.700906165986431;	6.789757608289212;	6.879231728192948;	6.969297676118321;	7.058775163772956;	7.148668063912130;	7.239083528263466;	7.330382778010115;	7.434777569679858;	7.544619344352709;	7.654340305462616;	7.763326947253630;	7.873630205999005;	7.985434189353162;	8.098738897316100;	8.213544329887817;	8.329850487068315;	8.447657368857593;	8.566964975255651;	8.687773306262493;	8.810082361878113;	8.933892142102515;	9.059202646935695;	9.186013876377658;	9.314325830428402;	9.444138509087924;	9.575451912356229;	9.708266040233315;	9.842580892719180;	9.978396469813825;	10.115712771517252;	10.254529797829459;	10.394847548750446;	10.536666024280215;	10.679985224418765;	10.824805149166096;	10.971125798522205;	11.118947172487095;
4.222197446454966;	4.222847636690097;	4.224798207395490;	4.228027252300184;	4.232544142207029;	4.238351572087257;	4.245449541940871;	4.253838051767867;	4.263517101568249;	4.274486691342014;	4.286746821089165;	4.300297490809698;	4.315135622850176;	4.331106853984398;	4.348355783609357;	4.366882411725053;	4.386686738331486;	4.407743356194810;	4.429905310449089;	4.453333662089329;	4.478028411115527;	4.503922865815355;	4.530938011198952;	4.559209674972483;	4.588717771584338;	4.619220755115228;	4.650968758382074;	4.683911634776416;	4.717858576680491;	4.753039952835623;	4.789301489360158;	4.826652448802062;	4.865197573438272;	4.904547937776333;	4.945109082555565;	4.986510857492835;	5.028991561645761;	5.075024170105523;	5.124175504084055;	5.177275018665275;	5.234829191354210;	5.293333266249372;	5.352648972111877;	5.412807503319399;	5.473795679904581;	5.535423193944577;	5.597965461833979;	5.660887466668998;	5.724882961656164;	5.789048581253935;	5.854231352912398;	5.919945207798660;	5.986328981663115;	6.053553235175176;	6.120996188755486;	6.193869280950166;	6.278124968650161;	6.363202268718255;	6.449288500890603;	6.535473117378523;	6.622281639275311;	6.709829979207878;	6.797159851888869;	6.885114557054815;	6.973686656453648;	7.061798075594470;	7.150293871196104;	7.239367229293305;	7.329333643277229;	7.431973849637252;	7.540342306511696;	7.648528708724960;	7.756142761254355;	7.864945295390949;	7.975248554136324;	8.087052537490480;	8.200357245453418;	8.315162678025134;	8.431468835205632;	8.549275716994911;	8.668583323392969;	8.789391654399811;	8.911700710015431;	9.035510490239833;	9.160820995073014;	9.287632224514976;	9.415944178565718;	9.545756857225241;	9.677070260493545;	9.809884388370632;	9.944199240856497;	10.080014817951142;	10.217331119654569;	10.356148145966777;	10.496465896887763;	10.638284372417532;	10.781603572556083;	10.926423497303412;	11.072744146659524;	11.220565520624413;
4.310881678940063;	4.311526948926755;	4.313462758886831;	4.316670603871376;	4.321142548588957;	4.326892191797278;	4.333919533496334;	4.342224573686129;	4.351807312366661;	4.362667749537931;	4.374805885199939;	4.388221719352685;	4.402915251996168;	4.418762740869802;	4.435859105580247;	4.454221867676650;	4.473851027159013;	4.494746584027334;	4.516741067334491;	4.539986657548283;	4.564488766152010;	4.590213493524656;	4.616981417847683;	4.644994361906665;	4.674252325701601;	4.704528370587217;	4.736006443989178;	4.768718951642195;	4.802406611138672;	4.837308327338484;	4.873311453947512;	4.910240257403230;	4.948379841300121;	4.987350137445009;	5.027437562490728;	5.070700640566170;	5.117230570065847;	5.166640412224400;	5.221280449587313;	5.277184192340231;	5.333641309968399;	5.391358401907473;	5.449542524396786;	5.508896150865728;	5.568689308078674;	5.629488214239014;	5.690807940768900;	5.752932418562716;	5.815775035694553;	5.879217405390947;	5.943629995824016;	6.008354674177451;	6.074034608268189;	6.140135764842686;	6.215428662815009;	6.298166230015906;	6.381510077853426;	6.465790813095052;	6.550502188275486;	6.635608051918775;	6.721475899166502;	6.807385773917721;	6.893774138640749;	6.980792076098058;	7.067537426725069;	7.154585233390820;	7.242301286013078;	7.330934864234277;	7.432289754871952;	7.539116752594658;	7.645768595911280;	7.751942779398708;	7.859244588926525;	7.968047123063116;	8.078350381808493;	8.190154365162650;	8.303459073125588;	8.418264505697303;	8.534570662877801;	8.652377544667081;	8.771685151065139;	8.892493482071979;	9.014802537687601;	9.138612317912001;	9.263922822745183;	9.390734052187145;	9.519046006237888;	9.648858684897410;	9.780172088165717;	9.912986216042802;	10.047301068528668;	10.183116645623313;	10.320432947326738;	10.459249973638947;	10.599567724559932;	10.741386200089702;	10.884705400228251;	11.029525324975582;	11.175845974331692;	11.323667348296583;
4.399963606055752;	4.400602455301121;	4.402519003037228;	4.405706022830402;	4.410138413681257;	4.415837201918072;	4.422802387540846;	4.431033970549579;	4.440531950944271;	4.451296328724921;	4.463327103891530;	4.476624276444099;	4.491187846382625;	4.506927498974798;	4.523890497238917;	4.542110013892971;	4.561586048936960;	4.582318602370883;	4.604145106097449;	4.627177971212612;	4.651455856063729;	4.676978760650801;	4.703528321916994;	4.731303092565783;	4.760312297465629;	4.790392917356770;	4.821620768693444;	4.854073241651164;	4.887465323384915;	4.921972565958292;	4.957661357997871;	4.994158864382780;	5.031853010321292;	5.072915560728406;	5.116824085749228;	5.163274400693811;	5.215000302730703;	5.268165164762562;	5.321763694156393;	5.376791517667391;	5.432283393204682;	5.489065488646060;	5.546270135772472;	5.604688737647189;	5.663436260745537;	5.723408300978063;	5.783612677561654;	5.844980972204809;	5.906791033731490;	5.969543709038368;	6.032926576635456;	6.096936925125561;	6.161779012051020;	6.240006840705077;	6.321025847469929;	6.402801589474354;	6.485222678655690;	6.568460812528639;	6.651814438571053;	6.735945497554321;	6.820435374375768;	6.905210472950751;	6.990613935051552;	7.075993217164751;	7.161542150496280;	7.247885698422784;	7.335186440881259;	7.435725285383956;	7.540942682601593;	7.646059967021573;	7.750727001686695;	7.856528086605730;	7.963829896133545;	8.072632430270136;	8.182935689015512;	8.294739672369671;	8.408044380332608;	8.522849812904324;	8.639155970084822;	8.756962851874100;	8.876270458272158;	8.997078789278998;	9.119387844894620;	9.243197625119022;	9.368508129952204;	9.495319359394164;	9.623631313444909;	9.753443992104431;	9.884757395372736;	10.017571523249822;	10.151886375735687;	10.287701952830332;	10.425018254533761;	10.563835280845968;	10.704153031766953;	10.845971507296722;	10.989290707435272;	11.134110632182603;	11.280431281538712;	11.428252655503602;
4.489514152435682;	4.490147351128662;	4.492046947207600;	4.495212940672497;	4.499612528534974;	4.505266861289681;	4.512177712434323;	4.520345081968898;	4.529768969893408;	4.540449376207854;	4.552386300912233;	4.565579744006548;	4.580029705490798;	4.595652056695984;	4.612459823131373;	4.630512609302717;	4.649810415210015;	4.670353240853268;	4.692021397025266;	4.714858430669826;	4.738929898565441;	4.764235800712116;	4.790611367456357;	4.818165353929894;	4.846943962024476;	4.876784280500621;	4.907659181750484;	4.939744863441518;	4.972832811028447;	5.006937038306150;	5.042237905137454;	5.081668930592228;	5.122956051134195;	5.167176984073512;	5.215988750784383;	5.266257585158263;	5.317016124675859;	5.369185359952520;	5.422018286328274;	5.475996327673779;	5.530707944915377;	5.586377436113636;	5.642787525723517;	5.700064193361323;	5.758050128918940;	5.816923738652979;	5.876443440860538;	5.936952237934027;	5.997942283411702;	6.060018965476687;	6.122342913104070;	6.189420608916771;	6.267603814620371;	6.346801533906970;	6.427076803581039;	6.507584097572519;	6.589071375784409;	6.670900799232148;	6.753238774371336;	6.836308653263010;	6.919423559984820;	7.003152233314129;	7.087165446913519;	7.171164622512483;	7.256120466522423;	7.342088373218173;	7.442280441173268;	7.545820096532504;	7.649402822055841;	7.752495428118316;	7.856795788428569;	7.962596873347602;	8.069898682875417;	8.178701217012010;	8.289004475757386;	8.400808459111543;	8.514113167074481;	8.628918599646196;	8.745224756826696;	8.863031638615972;	8.982339245014032;	9.103147576020874;	9.225456631636494;	9.349266411860896;	9.474576916694076;	9.601388146136037;	9.729700100186783;	9.859512778846305;	9.990826182114610;	10.123640309991695;	10.257955162477561;	10.393770739572204;	10.531087041275633;	10.669904067587840;	10.810221818508827;	10.952040294038596;	11.095359494177146;	11.240179418924475;	11.386500068280585;	11.534321442245478;
4.579611147335611;	4.580239406530580;	4.582124184115481;	4.585265480090317;	4.589634740039354;	4.595237328851150;	4.602084937398901;	4.610177565682607;	4.619515213702267;	4.630097881457883;	4.641925568949453;	4.654998276176977;	4.669316003140456;	4.684820806924713;	4.701485669313987;	4.719384965954317;	4.738518696845705;	4.758886861988151;	4.780406461448081;	4.803061961437433;	4.826942083047831;	4.852046826279275;	4.878197128750344;	4.905439688676694;	4.933893029044214;	4.963459402427730;	4.993973711044620;	5.025684659215114;	5.059605736333951;	5.096960750157636;	5.135626466220746;	5.178348162363499;	5.224245793748348;	5.271517248601640;	5.319398601526795;	5.368709248569118;	5.418747203767554;	5.469921191017189;	5.522002735507385;	5.574923116029187;	5.628861735702837;	5.683443030745923;	5.739087389766412;	5.795314994568582;	5.852587217211158;	5.910493485378261;	5.969345586046590;	6.028887067728703;	6.089187694225367;	6.150252572203711;	6.221554499356387;	6.298219584560888;	6.375560922829766;	6.454056659895045;	6.532875069845535;	6.612486018833923;	6.692867133902054;	6.773355729617542;	6.854724029552804;	6.936413399742955;	7.018406970885788;	7.101013173126345;	7.183452649439427;	7.267005590311993;	7.351640661245018;	7.451955222239883;	7.553748994387386;	7.655797161014082;	7.757248058693564;	7.860047694395037;	7.964348054705290;	8.070149139624323;	8.177450949152139;	8.286253483288734;	8.396556742034109;	8.508360725388265;	8.621665433351202;	8.736470865922918;	8.852777023103418;	8.970583904892695;	9.089891511290755;	9.210699842297595;	9.333008897913217;	9.456818678137617;	9.582129182970798;	9.708940412412760;	9.837252366463503;	9.967065045123025;	10.098378448391333;	10.231192576268416;	10.365507428754281;	10.501323005848928;	10.638639307552353;	10.777456333864562;	10.917774084785549;	11.059592560315316;	11.202911760453867;	11.347731685201197;	11.494052334557306;	11.641873708522198;
